Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,28.9,14.4,1018.2,47,0,16.1,11.3,22.2,,,,,
2,22.9,30.6,14.4,1018.2,41,0,16.1,15.6,27.8,44.6,,,,
3,25,31.7,15.6,1016.3,33,0,16.1,17.8,24.1,42.4,,,,
4,25.4,32.2,17.2,1013.4,33,0,16.1,21.1,35.2,42.4,,,,
5,22.8,32.2,16.7,1012.6,52,0,16.1,16.5,24.1,38.9,,,,
6,20.4,26.1,17.8,1013.7,73,,15.4,13,25.9,37,,,,
7,19.9,28.9,15,1014.1,68,0.76,14.6,13.9,63,81.7,,,,
8,20.2,30,13.3,1013.8,60,6.6,16.1,12.6,38.9,61.1,,,,
9,22.3,31.1,13.3,1012.9,53,0,16.1,15.2,42.4,63,,,,
10,19.4,31.1,11.7,1019.3,59,0,16.1,14.6,37,51.9,,,,
11,21.4,30,11.7,1021.6,56,0,16.1,12,24.1,,,,,
12,22.5,32.2,11.7,1018.6,47,0,16.1,14.1,24.1,35.2,,,,
13,25.7,34.4,11.7,1014.4,40,0,16.1,18.9,33.5,46.5,,,,
14,24.6,34.4,15,1010.3,49,0,15.9,14.1,27.8,42.4,,,,
15,21.2,33.3,15,1011.9,69,16.76,15.1,20.2,59.4,70.6,,,,
16,23.6,32.2,16.1,1012.7,44,0,16.1,18.9,31.7,44.6,,,,
17,25.4,35,16.1,1012.2,32,0,16.1,17.8,33.5,50,,,,
18,23.4,35,13.3,1010.7,38,0,16.1,15.7,27.8,,,,,
19,22.9,33.3,13.3,1008.5,47,0,16.1,16.1,29.4,40.7,,,,
20,22.2,33.3,13.3,1005.9,59,3.81,16.1,11.9,20.6,,,,,
21,22.8,31.1,16.7,1010.2,49,2.79,16.1,18.3,42.4,53.5,,,,
22,19.8,30.6,15.6,1013.8,69,6.86,14.8,15.9,31.7,46.5,,,,
23,18.7,26.7,15.6,1009.1,79,33.53,15,12,51.9,70.6,,,,
24,17.9,27.8,12.2,1011.5,63,6.35,16.1,13.5,33.5,44.6,,,,
25,19,27.8,11.7,1014.9,61,3.3,15.9,14.8,27.8,40.7,,,,
26,19.4,25.6,11.7,1017.4,70,7.87,15.8,18,38.9,48.2,,,,
27,20.4,26.1,15,1015.4,74,7.11,16.1,14.8,29.4,42.4,,,,
28,16.9,26.1,12.2,1014.4,77,31.5,15.4,20.6,63,79.5,,,,
29,17.9,27.2,11.7,1013.3,61,0.76,16.1,17.2,24.1,31.7,,,,
30,20.5,30,11.7,1012.2,50,0,16.1,14.3,29.4,46.5,,,,
31,19.7,30,13.3,1007.1,51,0,16.1,18.7,44.6,66.5,,,,
