Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,6.5,-0.4,,86,0,13.7,27.2,37,,,,,
2,1.5,3.1,-1.1,,60,,23.2,75.2,96.1,,,,,
3,,,,,,,,,,,,,,
4,-3.7,-2.8,-5.3,,82,,18,12.2,55.4,,,,,
5,-3.8,-1.3,-5.4,,71,0,34.9,9.6,20.6,,,,,
6,-3.6,-1.5,-6.2,,83,0,7.2,68,110.7,,,,,
7,-2.8,5.2,-6.8,,66,0,14,39.3,70.2,,,,,
8,,,,,,,,,,,,,,
9,-5.2,-2.5,-7.4,,72,0,28,12.6,29.4,,,,,
10,-6.3,-3.9,-7.6,,60,0,29.9,28.5,31.3,,,,,
11,,,,,,,,,,,,,,
12,-2.7,-0.6,-6.8,,94,,0.3,50.4,75.9,,,,,
13,-2.4,-0.2,-4.3,,88,0,9,42.6,63,,,,,
14,,,,,,,,,,,,,,
15,-2.6,-1.6,-4,,94,0,0.3,54.1,83.2,,,,,
16,-1.3,-0.9,-1.5,,95,,,35.6,53.5,,,,,
17,-4.2,-2.1,-6.2,,90,0,10.8,39.4,50,,,,,
18,-6.3,-4.2,-9.7,,66,0,29,25.9,37,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-4.7,-2.8,-7.6,,85,0,13.7,43.9,70.2,,,,,
22,,,,,,,,,,,,,,
23,-2,-1.4,-2.6,,91,,0.2,75.4,92.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-0.4,0.7,-2.2,,95,0,9.5,80.9,101.9,,,,,
27,-0.9,-0.8,-1,,96,,0.5,25.4,31.3,,,,,
28,,,,,,,,,,,,,,
29,-2.5,-1.2,-3.8,,88,0,7.2,95,110.7,,,,,
30,,,,,,,,,,,,,,
