Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,3.4,1.2,,84,0,16.3,72.4,105.4,,,,,
2,,,,,,,,,,,,,,
3,2.2,2.8,0.8,,85,0,15,50,74.1,,,,,
4,-0.3,2.2,-2.2,,90,0,27.5,18.5,40.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-7.3,-6.4,-7.9,,93,0,5.1,56.3,74.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-4.7,-1.7,-8.2,,59,0,29.9,23.7,33.5,,,,,
15,-7.5,-5.3,-8.8,,72,0,15.4,38.3,61.1,,,,,
16,-4.4,-1.3,-6.7,,74,0,29.9,,,,,,,
17,0.2,4.6,-5,,36,0,32,8.1,14.8,,,,,
18,1.1,5,-7,,46,0,29.9,0,,,,,,
19,1.4,4.2,-1,,79,0,26.1,22.2,55.4,,,,,
20,3.1,6.2,0.5,,32,0,32.5,4.6,18.3,,,,,
21,2.7,3.4,1.6,,65,0,29.9,41.9,59.1,,,,,
22,4.1,5.2,2.4,,58,0,24.9,87.8,92.4,,,,,
23,1.3,2.2,0.2,,83,0,11.3,83.2,92.4,,,,,
24,,,,,,,,,,,,,,
25,4.2,4.5,3.5,,,0,18.2,70.4,74.1,,,,,
26,,,,,,,,,,,,,,
27,3.8,7.4,-1.3,,67,0,22.5,25.4,55.4,,,,,
28,0.3,5.2,-2.1,,71,0,20,66.7,103.5,,,,,
29,,,,,,,,,,,,,,
30,-3.6,-2.2,-5.9,,92,0,3.1,64.8,79.5,,,,,
31,,,,,,,,,,,,,,
