Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,25,1007.9,87,6.1,19.8,5,13,,,,,
2,27.4,39,27,1006.4,84,30.99,20,6.3,14.8,,,,,
3,27.6,29,26,1005.7,87,0,28.6,4.1,14.8,,,,,
4,28,39,26,1005.8,83,4.06,38.8,6.9,18.3,,,,,
5,25.9,29,24,1006.4,91,0.51,18.2,17.2,33.2,,,,,
6,26.4,29,24,1006,88,0,20,4.4,21.9,,,,,
7,24.7,29,19,1006.2,95,20.07,13.2,5.6,33.2,,,,,
8,26.8,29,19,1008,87,42.93,23.8,4.4,10.7,,,,,
9,28.2,30,19,1008.6,81,5.08,34.9,7.2,21.9,,,,,
10,28,31,26,1009.2,81,0.25,42.5,5.7,14.8,,,,,
11,28.1,30,26,1009.3,84,2.03,38.8,7.2,13,,,,,
12,28.1,30,27,1008,81,2.03,50.1,6.7,14.8,,,,,
13,27.7,31,25,1007.1,78,1.02,42.5,7,14.8,,,,,
14,27.9,30,26,1005.8,79,0,46.2,3,14.8,,,,,
15,28.2,31,26,1006.8,83,0,32.8,8.3,18.3,,,,,
16,26.8,28,19,1007.1,88,6.1,20,15.4,21.9,,,,,
17,27.3,30,19,1006.9,87,10.92,21.2,21.9,33.2,,,,,
18,26.4,28,25,1008.4,88,28.96,15.4,24.1,33.2,,,,,
19,27.6,29,19,1010.4,84,230.12,20,13,21.9,,,,,
20,28.2,30,27,1011.7,85,3.05,27.5,3,10.7,,,,,
21,28.3,30,27,1011.2,81,1.02,34.9,5.2,14.8,,,,,
22,27.4,39,25,1010.2,83,0,32.8,0,13,,,,,
23,28.2,31,26,1007.9,82,0,34.9,2.2,10.7,,,,,
24,28.8,31,27,1006.7,81,0,31.2,14.3,18.3,,,,,
25,28.1,31,25,1006.6,81,6.1,46.2,2.2,9.1,,,,,
26,28.9,32,27,1005.7,76,0,50.1,8.3,13,,,,,
27,27.6,31,24,1005.3,86,0,31.2,6.1,14.8,,,,,
28,27.7,29,26,1006.1,82,19.05,37.2,2.2,9.1,,,,,
29,28,31,25,1006.7,79,0,50.1,1.5,9.1,,,,,
30,27.5,39,26,1006.9,75,0,46.2,8.3,27.8,,,,,
31,26.2,28,25,1007.5,87,1.02,40.2,6.7,23.7,,,,,
