Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.5,34.5,19,1006.3,63,0,24.5,4.6,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26,32,21,1008,79,3.05,23.8,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,26.9,33.6,21.5,1006.1,74,0,21.4,1.9,7.6,,,,,
13,,,,,,,,,,,,,,
14,26,33.6,19,1007.5,70,0,19,2.2,7.6,,,,,
15,23.9,34.5,21.2,1008,82,0,17.5,0.9,3.5,,,,,
16,25.2,33.6,18,1008.3,77,3.05,20,1.5,3.5,,,,,
17,25.5,31.6,21.5,1007.6,75,0,17.5,3.7,7.6,,,,,
18,25.4,31.5,19,1008.7,73,0,22,2.2,7.6,,,,,
19,25.9,33.4,19.5,1008.1,72,0,21.7,1.1,3.5,,,,,
20,25.3,28.4,21.6,1009.1,77,0,18.7,1.5,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.7,29.5,20.5,1006.4,85,26.92,15.1,3.7,11.1,,,,,
25,26.2,31.4,19.7,1006.5,74,0.25,28,4.3,14.8,,,,,
26,24.3,31,20,1008.2,83,0,17.5,2,11.1,,,,,
27,24.8,31.4,19.5,1007.6,84,30.99,16.3,0.6,3.5,,,,,
28,24.1,29.5,21,1008.3,82,1.02,20.6,1.5,3.5,,,,,
29,24.9,31.3,20.4,1008,80,0,22,1.5,3.5,,,,,
30,,,,,,,,,,,,,,
31,25.6,31,20.4,1006.6,77,16,19.2,1.9,3.5,,,,,
