Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,38.8,14.3,1005.5,29,0,18.5,8.5,18.3,,,,,
2,23.3,38.3,13.3,1005.2,36,0,11.1,7.4,22.2,,,,,
3,,,,,,,,,,,,,,
4,27.7,39.1,11.5,1003.9,29,0,15.8,3.7,11.1,,,,,
5,27.9,35.2,15,1004.2,48,0,15,6.5,11.1,,,,,
6,26.9,32.6,22,1006.7,65,0,20.9,3.7,7.6,,,,,
7,27.3,34,18.2,1006.8,58,0,14.5,3.7,7.6,,,,,
8,27.1,34.9,20.5,1006.1,62,,19.2,8.9,18.3,,,,,
9,26.2,33.4,18.7,1007.8,66,23.11,19.6,2.4,7.6,,,,,
10,27,37.2,21,1009,64,0,20.4,3.7,7.6,,,,,
11,26.3,33.5,20.4,1009.5,67,5.08,8.4,3.1,11.1,,,,,
12,27.7,34.1,20.4,1008.4,63,0,8,4.3,11.1,,,,,
13,28.5,36.9,18.6,1006.4,52,0,12.9,2.2,7.6,,,,,
14,31,37.9,15.1,1004.8,26,0,24,5.9,11.1,,,,,
15,23.8,36.4,13.2,1007.2,47,0,9.3,3.1,18.3,,,,,
16,26,33.6,13.2,1007.1,56,0,14.3,3.7,11.1,,,,,
17,27.3,34.3,18.5,1006.5,59,0,20.8,2.4,7.6,,,,,
18,26.3,33.7,18.6,,65,0,15,2.8,7.6,,,,,
19,26.2,37.1,14.5,1007.1,45,0,17.2,6.3,14.8,,,,,
20,29.3,37.6,15,1005,24,0,17.1,10.4,22.2,,,,,
21,,,,,,,,,,,,,,
22,32,37.2,18,1004.6,31,0,24.9,3.7,7.6,,,,,
23,25.2,38.2,11.4,1004.1,47,0,21.7,5,14.8,,,,,
24,27.6,38.1,14,1001.7,36,0,20.8,6.9,18.3,,,,,
25,26.9,35.3,15.5,1002.5,43,0,23,1.3,7.6,,,,,
26,30.3,37,18.5,1003.5,47,0,23,2.2,3.5,,,,,
27,,,,,,,,,,,,,,
28,26.5,32.9,20.5,1006,63,0.51,20,6.3,11.1,,,,,
