Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,30.9,34.2,21.8,,55,0,24,16.5,33.5,,,,,
15,31.1,34,26,,57,0,11.4,12.8,22.2,,,,,
16,31.4,34,27,,61,0,10.6,14.8,33.5,,,,,
17,30.1,32,26,,62,0,10.1,19.4,75.6,,,,,
18,30.4,33,26,,70,0,11.1,11.7,22.2,,,,,
19,31.2,35,24,,58,0,10,19.4,33.5,51.9,,,,
20,29.7,32,26,,70,0,13.2,14.3,25.9,,,,,
21,31.6,35,27,,64,0,9.8,19.4,29.4,50,,,,
22,32.1,35,26,,59,0,11.7,10.7,28.7,,,,,
23,32.8,36,27,,54,0,10.6,16.9,27.8,,,,,
24,32.6,35,28,,58,0,11.3,15,29.4,,,,,
25,31.3,33,27,,68,0,11.4,16.9,,,,,,
26,31.8,34,28,,71,0,12.1,19.6,50.4,,,,,
27,31,34,28,,74,0,11.3,15.4,24.1,,,,,
28,27.8,32,24,,81,0,11.3,5.9,16.5,,,,,
29,26.1,29,23,,85,34.04,11.3,3.3,9.4,,,,,
30,28.8,31,25.9,,77,,15,9.8,35.9,,,,,
