Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28.1,17.8,1014.5,71,0,20.4,7.2,14.4,,,,,
2,24.4,32,17.1,1014.3,67,0,26.7,5.4,7.2,,,,,
3,23,29.6,16.2,1017.1,72,0,19.5,4.4,10.7,,,,,
4,23.9,30.8,16,1020.5,65,0,14.8,6.3,10.7,,,,,
5,23.1,31,17,1020.7,68,0,23.5,8.1,14.4,,,,,
6,25.3,32.6,17,1015.4,57,0,36.7,10.7,21.7,72,,,,
7,21.6,26.7,16.2,1015.4,70,0,30.6,12.2,18,,,,,
8,18.8,25.4,12.7,1017.2,76,0,43.8,5,10.7,,,,,
9,20.6,26.2,14,1013.2,72,0.25,35.2,6.3,10.7,,,,,
10,20.4,25.8,16.6,1008.5,67,2.03,31.2,10.7,18,,,,,
11,18.6,26,11.3,1006.6,63,0,41.4,8.5,14.4,,,,,
12,17.4,25.2,10,1004.5,74,0,48.6,6.7,14.4,,,,,
13,19.5,25.1,15.1,1003.3,65,0,46.2,9.1,14.4,,,,,
14,14.9,19,10.6,1005.6,73,1.52,45.4,20.7,32.4,57.6,,,,
15,13.6,18.5,8.5,1009.8,76,0,45.1,12.2,18,,,,,
16,18.1,21.9,13.6,1015.9,65,0.25,42.3,10.4,14.4,,,,,
17,16.4,22.5,9.5,1015.6,69,0,50.1,5.9,10.7,,,,,
18,16.4,22.4,10.9,1005.8,75,1.02,37.5,14.8,18,,,,,
19,14.2,19,8.7,1001.3,81,2.03,25.3,7.6,14.4,,,,,
20,13,20.8,7.5,1003.2,79,0,25.7,7.6,10.7,,,,,
21,15.4,21.4,10,1010.1,85,0,33.6,9.8,18,,,,,
22,15.4,21.4,12.1,1015.7,79,0,43.9,13.1,18,,,,,
23,15.6,20.5,9.8,1017.3,80,0,29.1,9.1,14.4,,,,,
24,15.1,18.4,12,1015.9,91,0,33.8,6.3,10.7,,,,,
25,15,22.5,7.3,1014.0,66,0,33.6,9.1,18,,,,,
26,15.6,22.8,7.5,1012.7,62,0,45.5,9.1,18,,,,,
27,17.2,24.4,8.5,1014.7,54,50.04,40.1,8.1,14.4,,,,,
28,18.7,21.9,15,1011.0,61,0,31.7,18,32.4,,,,,
29,14.6,21.1,10,1010.9,71,4.06,50.1,15.4,25.2,46.9,,,,
30,13.9,17.9,9.9,1012.2,76,4.06,50.1,17.6,32.4,61.1,,,,
31,14,20.4,8.2,1020.0,70,0,48.8,8.1,10.7,,,,,
