Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31,19,1007.2,76,0,50.1,2,7.2,,,,,
2,27.4,31,22,1006.9,81,0,40.2,2.2,10.7,,,,,
3,28.7,31,21,1007.1,71,9.91,50.1,0,,,,,,
4,23.8,25,21,1006.3,87,0,37.8,9.4,10.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,23,25,20,1006.4,87,0,50.1,10.2,14.8,,,,,
8,23.8,27,18,1006.3,73,0,50.1,4.3,10.7,,,,,
9,,,,,,,,,,,,,,
10,28,32,19,1007.1,72,0,40.2,0,,,,,,
11,28.5,32,21,1006.8,67,0,50.1,1.9,10.7,,,,,
12,24.5,28,21,1006.5,82,0,40.1,0,,,,,,
13,23,26,19,1006.2,83,0,39.4,6.3,10.7,,,,,
14,25.6,30,18,1006.7,75,0,50.1,5.7,18.3,,,,,
15,27.5,30,20,1006.7,71,0,50.1,0,,,,,,
16,26.8,30,19,1006.6,76,0,50.1,0,,,,,,
17,23.5,25,20,1006.3,83,0,50.1,10.9,14.8,,,,,
18,20,22,17,1005.7,73,0,51,12.4,21.9,,,,,
19,22.6,28,14,1006,72,0,50.1,0.7,3.5,,,,,
20,24.8,28,15,1006.5,84,0,50.1,0,,,,,,
21,27.4,30,16,1006.9,75,0,42,0,,,,,,
22,27.3,31,19,1006.7,76,0,50.1,0,,,,,,
23,26,31,18,1006.7,78,0,50.1,0,,,,,,
24,21.8,23,21,1007.3,92,0,42,5,10.7,,,,,
25,24.3,26,19,1006.4,86,0,50.1,0,,,,,,
26,26.2,30,17,1006.7,73,0,34,0,,,,,,
27,,,,,,,,,,,,,,
28,27.2,32,18,1006.9,81,0,46,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
