Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,7.4,0.2,1028.3,73,0,10,7.4,18.3,,,,,
2,5.9,10,1.7,1028.9,68,0,15,11.1,14.8,,,,,
3,,,,,,,,,,,,,,
4,5.3,8.6,1.4,1025.3,87,0,6.8,5.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,11.2,15.1,6.7,1016.3,80,0,9.7,13.3,25.9,,,,,
7,,,,,,,,,,,,,,
8,5.6,12.7,2.8,1028.1,71,0,15,20.4,25.9,,,,,
9,5.7,10.3,3.2,1025.5,79,0,15,9.4,11.1,,,,,
10,9.6,14.6,5.1,1022.6,81,0,10.8,5.6,11.1,,,,,
11,10.2,14.6,6,1023.2,69,0.51,10,11.1,18.3,,,,,
12,10.7,15.4,4.5,,71,0,10,13,22.2,,,,,
13,10,16.2,5.8,1022.7,76,0,10,7.4,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14.2,20.2,8.8,1022.8,83,0,5.3,9.4,11.1,,,,,
21,12.2,20.5,5.4,1017.1,,0,10,27.2,38.9,,,,,
22,13.8,17.7,12,1011.1,85,18.03,9.3,20.9,29.4,,,,,
23,11.4,15.8,8.2,1016.7,73,9.91,13.7,13,18.3,,,,,
24,14.6,20.7,7.7,1019,72,0,15,3.1,11.1,,,,,
25,18.4,22.8,10.7,1019.5,62,0,15,14.8,29.4,,,,,
26,,,,,,,,,,,,,,
27,14.8,21.5,11.3,1016.1,77,0,10,11.1,14.8,,,,,
28,8.7,19,8.5,1023.2,72,0,10,13,18.3,,,,,
29,,,,,,,,,,,,,,
30,11.5,14.4,9.7,1011.4,93,23.11,8.2,13.3,25.9,,,,,
31,,,,,,,,,,,,,,
