Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,14.2,8.4,,83,7.11,11.3,7.8,18.3,,,,,
2,12.3,16.1,8,,81,0,11.1,10.7,18,,,,,
3,13.9,20,7.3,,74,0,10.5,15.7,37,50,,,,
4,12.9,16,9.1,,79,0,10.3,17.6,33.5,,,,,
5,12.2,14,10.3,,98,9.14,8.4,17.8,25.2,44.3,,,,
6,12.2,15,7.8,,82,0.51,11.1,10.6,22.2,40.7,,,,
7,11.8,15,7,,79,0,11.3,13,28.7,46.5,,,,
8,11.3,15,5,,78,0,10.6,8,21.7,,,,,
9,12.6,15.3,9.5,,89,6.1,9.8,15,29.4,,,,,
10,12.1,17,7,,86,3.81,10.9,9.6,28.7,,,,,
11,15.4,21,9.7,,78,0,10.1,15.7,35.2,,,,,
12,15.8,21,9.4,,76,0,10.5,8.1,25.2,,,,,
13,17.4,23,13,,66,0,10,10,32.4,,,,,
14,17.8,23.7,12,,59,0,9.3,9.8,20.6,,,,,
15,19.6,25.7,12.8,,46,0,10,13.9,28.7,,,,,
16,20.4,26.5,15,,48,0,10.3,11.5,25.2,,,,,
17,19.9,26,13,,57,0,10.1,6.1,18.3,,,,,
18,22.3,29,14.6,,50,0,10.8,8.1,18.3,,,,,
19,22.1,29.3,13.9,,55,0,10.1,7.8,21.7,,,,,
20,22.9,29.4,17,,44,0,10.6,11.7,21.7,,,,,
21,18.4,21.7,15.6,1013.9,72,0.51,10.3,10.4,24.1,,,,,
22,18.1,21.2,14.8,1013.6,73,0,9.8,6.1,14.8,,,,,
23,19,25.6,14.3,1013.9,68,0,8.5,10.4,25.9,,,,,
24,16.6,19.2,15.3,1015.6,85,22.1,7.1,6.3,14.4,,,,,
25,16.2,18.8,14.4,1017.8,81,5.08,7.4,4.1,11.1,,,,,
26,15.8,18.8,13.1,1020.0,80,0,7.7,13.5,29.4,,,,,
27,14.9,18.7,11.4,1022.3,80,0,9.3,4.1,11.1,,,,,
28,16.6,20.3,13.2,1024.1,81,0,9.3,6.1,14.8,,,,,
29,17.4,20.5,14.6,1024.4,83,0,9.8,6.3,14.8,,,,,
30,16.5,20.7,12.6,1025.1,75,0,9.3,11.5,25.2,,,,,
31,16.8,20.8,12.6,1024.7,79,0,10.6,16.9,29.4,,,,,
