Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,22.4,19.4,1009.5,92,,10.3,2.8,5.4,,,,,
2,,,,,,,,,,,,,,
3,22.3,27.7,17,1010,80,0,15.9,3,11.1,,,,,
4,26.4,32,19.8,1007.5,71,0,20,3.1,14.8,,,,,
5,21.6,32.3,17.2,1011.4,74,0.25,20,33.9,51.9,,,,,
6,17.2,19.4,15.4,1011.4,76,0,18.5,14.4,29.4,,,,,
7,19,22.6,15.7,1009,86,0,19,14.8,29.4,,,,,
8,20.3,25,15.7,1014.9,73,0,20,15.7,24.1,,,,,
9,22.1,29.5,15.7,1013.9,63,0,20,8.9,18.3,,,,,
10,24.6,27.8,20.8,1012.1,64,0,20,7.4,18.3,,,,,
11,21.3,28.8,14.6,1011.4,60,0,20,9.6,24.1,,,,,
12,25.2,29.9,21,1005.4,72,0,20,13.3,44.3,,,,,
13,18.2,21.4,15.8,1016.6,55,0,20,,,,,,,
14,16.5,24,10,1017.4,56,0,20,8.3,18.3,,,,,
15,22,27.4,16.6,1014.3,53,0,17.5,6.7,16.5,,,,,
16,25.1,32,18.6,1011.7,55,0,15.9,13,33.5,,,,,
17,29.4,35.8,25,1003.4,61,0,18,25,44.3,,,,,
18,,,,,,,,,,,,,,
19,19.4,26.6,15,1014,50,0,18.8,12,33.5,,,,,
20,25.4,33.8,19.3,1004.3,61,0,17.4,23,44.3,,,,,
21,29.6,35.1,27.1,1001.7,63,0,14.8,29.6,40.7,,,,,
22,32.3,37.3,28.6,998.8,51,0,13.7,31.1,44.3,,,,,
23,23.9,37.7,20.2,1003,81,0,14,18.5,48.2,,,,,
24,23.3,26.5,21.4,1008.1,83,0,20,12.2,25.9,,,,,
25,26.1,28.2,24.7,1012.8,76,0,20,12.6,29.4,,,,,
26,24.9,31.1,21.4,1013.9,70,0,19.3,10.2,22.2,,,,,
27,23.9,32.7,22.2,1012.9,70,0,20,15.9,33.5,,,,,
28,23.6,27,19.7,1010.4,67,0,20,4.8,16.5,,,,,
29,24.8,31,18.6,1007.1,73,0,20,2.2,7.6,,,,,
30,24.4,33.7,19.5,1010.9,46,0,20,10.9,27.8,,,,,
31,21.7,29,17.2,1011.2,61,0,20,6.5,14.8,,,,,
