Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,12.7,-2.6,,76,0,,8,11.1,,,,,
2,5.8,11.7,-0.4,,77,0,,9.1,14.8,,,,,
3,5.7,12.7,-0.6,,79,0,,10.2,14.8,,,,,
4,6.4,11.8,-4.1,,83,0,,12.2,16.5,,,,,
5,5.8,12.6,0.2,,79,0,,10.7,16.5,,,,,
6,8.5,12.7,1.2,,70,4.06,,10.6,31.3,,,,,
7,8.3,12.8,1.6,,84,1.02,,23.5,29.4,,,,,
8,7.6,13.9,-0.1,,66,10.92,,21.9,33.5,,,,,
9,3.2,13.1,-2.5,,59,0,,9.4,24.1,,,,,
10,6.9,12.5,-1,,45,13.97,,10.6,27.8,,,,,
11,11.3,15,-0.7,,55,0.51,,24.8,38.9,,,,,
12,4.1,15.5,-4.2,,75,0,,18,42.4,,,,,
13,5.9,13.3,0.1,,63,0,,8.5,14.8,,,,,
14,8.3,15.6,1,,31,0,,6.7,14.8,,,,,
15,9,14.7,4,,49,11.94,,13.1,27.8,,,,,
16,10.2,15.3,6.1,,52,11.94,,19.1,29.4,,,,,
17,10.4,15.8,4.3,,54,0,,20.2,37,,,,,
18,6.1,14,-2.6,,45,19.05,,10,29.4,,,,,
19,8.4,14.5,5.3,,59,11.94,,13.1,18.3,,,,,
20,7.3,14.8,4.2,,75,0,,11.9,20.6,,,,,
21,7.3,13.2,2.8,,76,0,,9.8,16.5,,,,,
22,8.6,12.9,3,,72,0,,10.7,25.9,,,,,
23,9.9,12.6,3.6,,79,1.02,,15.7,22.2,,,,,
24,-2.1,13.6,-4,,73,0,,16.1,25.9,,,,,
25,2.9,9,-2.7,,56,0,,15.7,24.1,,,,,
26,2.7,9.3,-1.2,,63,0,,12,20.6,,,,,
27,6.3,12.8,-4.4,,64,0,,10.6,16.5,,,,,
28,9.3,15.1,-3,,50,0,,9.6,20.6,,,,,
29,8.4,15.6,-2.5,,52,0,,7.8,14.8,,,,,
30,10.3,17.7,-1.4,,56,0,,10.4,14.8,,,,,
31,12.3,18.2,1.8,,60,0,,12.4,20.6,,,,,
