Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,7.5,1.8,1008.4,68,0.76,,23.3,35.2,,,,,
2,3,7.5,-1.8,1034.7,69,0.51,,13.5,24.1,,,,,
3,4.7,8.5,-0.9,1043.5,69,0,,10.4,24.1,,,,,
4,8.4,10.6,6.1,1039.1,66,0,,20.4,29.4,,,,,
5,7.9,10,6.2,1030.2,75,0,,19.4,27.8,,,,,
6,9.4,11.7,7.2,1022.4,75,0,,22.2,35.2,,,,,
7,9.5,10.9,8.3,1021.4,78,0,,18.1,25.9,,,,,
8,8.4,13.5,4.7,1017.2,71,0,,14.4,22.2,,,,,
9,8.7,10.8,7,1024.2,57,0,,20.9,29.4,,,,,
10,11.2,12.9,8.8,1028.4,78,0,,23.3,38.9,,,,,
11,10.1,12.8,6.6,1026.8,82,0,,18,27.8,,,,,
12,7.7,13.1,2.3,1027.6,76,0,,3.1,11.1,,,,,
13,7.7,11.6,4.4,1021.6,86,3.3,,16.1,27.8,,,,,
14,7.4,13,1.3,1030.2,80,0,,13.1,22.2,,,,,
15,8.3,13.3,4.6,1032.4,79,0.25,,17.4,25.9,,,,,
16,9.3,15.6,1.3,1030.4,72,0.25,,14.8,24.1,,,,,
17,13.1,20.6,7.9,1026.5,65,0,,12.8,24.1,,,,,
18,13.7,19.2,9.5,1024.2,63,0,,18.7,31.3,,,,,
19,10.5,12.8,6.4,1023.9,89,14.99,,11.5,24.1,,,,,
20,8.6,13.5,3,1021.6,85,3.05,,11.5,20.6,,,,,
21,11.5,13.4,9.3,1015.3,80,0.25,,20.6,25.9,,,,,
22,9.4,12.3,5.4,1020.2,66,0,,15.2,22.2,,,,,
23,8.3,10.8,4.8,1022.9,73,0.25,,19.8,27.8,,,,,
24,8.3,10.5,2.8,1017.9,65,1.02,,23.7,31.3,,,,,
25,5.4,9.5,-0.6,1027.7,66,0,,17,29.4,,,,,
26,3.5,8.8,-2.4,1031.7,67,0.25,,7.2,18.3,,,,,
27,4.2,9.7,-3.6,1027.7,68,0,,0.7,5.4,,,,,
28,6.5,11.7,1.5,1028.4,76,0,,7,18.3,,,,,
29,5.2,13,-4.2,1034.5,74,0,,4.1,13,,,,,
30,9,16.8,0.7,1035.8,78,0.25,,6.3,16.5,,,,,
31,10.3,17.5,2.1,1032.2,67,0,,12,24.1,,,,,
