Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,13.2,2.7,1023.2,83,0,,2.8,3.5,,,,,
2,9.4,17.6,2.6,1022,74,,,3.3,7.2,,,,,
3,10.7,13.4,7.8,1018.4,86,5.59,,4.6,7.2,,,,,
4,11.4,18.1,6.6,1023.2,63,0,,4.3,10.7,,,,,
5,15.6,23,8.4,1011.3,39,0.25,,4.6,7.2,,,,,
6,7.5,15.7,5.6,1015.1,77,8.38,,5.9,10.7,,,,,
7,7.3,9,5.8,1019.6,80,2.03,,4.8,7.2,,,,,
8,8.5,9.5,6.8,1015.2,78,0.51,,5,7.2,,,,,
9,6.9,9.5,5.1,1019.7,93,11.94,,4.3,10.7,,,,,
10,9.9,14.2,6.9,1019.9,69,0.51,,4.3,7.2,,,,,
11,12.3,18.6,8.2,1021.3,75,1.02,,4.6,7.2,,,,,
12,14.3,21.3,6.7,1022.1,59,0,,4.3,7.2,,,,,
13,13.9,17.3,11.8,1026.2,70,0,,4.3,7.2,,,,,
14,13.6,20.5,9,1028.6,74,0,,5.2,10.7,,,,,
15,12.8,21.1,6.7,1028.8,79,0,,4.4,7.2,,,,,
16,14.7,22.6,8.6,1027.2,75,0,,5.2,7.2,,,,,
17,13.8,22.1,8.2,1024.1,80,0,,3.9,7.2,,,,,
18,12.3,18.7,8.1,1016.7,77,0,,4.6,7.2,,,,,
19,11.8,20.8,6.3,1016.8,74,0,,5.4,10.7,,,,,
20,11.1,17.5,4.8,1017.3,77,0,,3.7,7.2,,,,,
21,12.8,15.6,8.6,1017.6,75,,,5.2,10.7,,,,,
22,7.9,13.6,5.6,1016.6,89,2.03,,6.3,10.7,,,,,
23,5.5,7.1,5,1015.8,92,29.97,,3.5,10.7,,,,,
24,7.1,8.5,5.4,1024.8,87,16,,3.9,10.7,,,,,
25,11.9,17,7.2,1024.6,69,0,,4.4,7.2,,,,,
26,13.7,18.7,9.8,1023.7,75,0,,4.3,10.7,,,,,
27,8.7,13,4,1018.9,88,19.05,,5.4,10.7,57.6,,,,
28,6.9,7.6,5.8,1016.9,65,0.76,,5.9,10.7,53.9,,,,
29,6.4,10.1,1.2,1003.3,77,20.07,,7,10.7,64.8,,,,
30,2.4,5.5,0.5,1019.3,81,13.97,,5.4,10.7,53.9,,,,
31,4.2,8.2,2,1026.1,70,0,,4.8,7.2,,,,,
