Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,24.6,14.6,1018,63,0,12.4,6.7,11.1,,,,,
2,21.8,25,14,1016.8,61,0,13,7.6,7.6,,,,,
3,24.2,28.6,21.2,1018.7,67,0,14.3,11.1,14.8,,,,,
4,,,,,,,,,,,,,,
5,26.8,32,18.2,1016.8,59,0,15,8.1,14.8,,,,,
6,24.6,30.6,21.2,1021.5,63,0,11.7,4.6,11.1,,,,,
7,25.2,32.2,17.6,1018.9,55,0,11.9,6.9,11.1,,,,,
8,24.2,27.6,18,1016.6,63,0,10.9,9.6,14.8,,,,,
9,23.6,30.2,18.6,1014.7,65,2.03,12.2,11.1,14.8,,,,,
10,24.1,29.4,22,1015.8,65,0,11.7,7.4,11.1,,,,,
11,26.3,31.4,18.2,1016.5,58,0,17.4,8.9,18.3,,,,,
12,24.5,31,19.8,1018.7,61,0,10.8,9.6,18.3,,,,,
13,26.8,31.6,19.6,1017.7,64,0,13.4,5.9,11.1,,,,,
14,25.2,31.2,18.2,1014.8,65,0,13.4,11.9,18.3,,,,,
15,25.6,32.8,20.6,1014.9,60,0,12.7,11.7,18.3,,,,,
16,25.1,31.6,19.6,1014.5,70,4.06,11.3,7.4,14.8,,,,,
17,22.8,27.2,16.8,1011,69,1.02,12.4,5.9,14.8,,,,,
18,21.9,25.4,17.2,1008.1,73,6.1,12.4,21.5,29.4,,,,,
19,23.3,27.6,15.8,1009.9,65,0,12.6,5.6,14.8,,,,,
20,24.2,27.6,22.6,1011,63,0,15.9,5.9,11.1,,,,,
21,22.5,26.8,16.4,1013.7,61,8.89,15.4,10.2,14.8,,,,,
22,22.6,26.4,17,1016,61,0,17.5,9.3,22.2,,,,,
23,23.1,28,15,1014.6,59,0,15.6,7.4,14.8,,,,,
24,21.7,25.4,17.2,1016.8,68,2.03,14.5,7.4,14.8,,,,,
25,22.8,26.4,17.2,1016.9,64,0,15.4,12.6,22.2,,,,,
26,21.6,27,14.2,1013.3,57,0,13.7,13,18.3,,,,,
27,23.1,28.2,17.2,1013.6,58,0,14.5,14.8,18.3,,,,,
28,23.4,27.2,17.4,1014.5,67,0,11.3,7.4,14.8,,,,,
29,23,28.4,16,1015.5,65,0,15,8.1,14.8,,,,,
30,20.8,26.8,16.6,1017.3,65,5.08,13.4,4.4,14.8,,,,,
