Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,29.6,23,,92,,10.9,4.1,14.8,,,,,
2,25.3,31.3,23,,92,,10.9,4.4,27.8,,,,,
3,25.8,31.8,23,,89,,11.3,3.9,13,,,,,
4,26.7,32.4,24.1,,84,,11.3,2.6,27.8,,,,,
5,28.2,34.6,24.1,,78,0,11.1,3.9,14.8,,,,,
6,27.4,34.1,23,,81,,10.3,6.5,18.3,,,,,
7,26.3,33.5,21.8,,81,,10.5,7.6,22.2,,,,,
8,28.1,33.5,24.1,,78,0,11.3,5.4,22.2,,,,,
9,27.2,34.6,23,,81,,11.1,6.5,13,,,,,
10,27.8,36.3,23,,77,,11.3,5.2,22.2,,,,,
11,28.7,34.1,24.1,,76,,11.3,5.9,14.8,,,,,
12,28.1,34.6,24.1,,79,,11.3,6.1,14.8,,,,,
13,26.7,33.5,24.1,,87,,11.1,6.1,18.3,,,,,
14,27.6,33.5,24.1,,80,,11.1,6.9,18.3,,,,,
15,24.8,29.6,23,,95,,9.5,4.4,18.3,,,,,
16,24.6,28.5,23,,96,,7.1,12.2,27.8,,,,,
17,24.2,26.3,23,,94,,10.3,10.6,24.1,,,,,
18,26.1,30.2,23,,90,,10.9,11.3,22.2,,,,,
19,26.5,31.3,23.5,,85,,10.9,13.3,27.8,,,,,
20,25.5,29.1,23,,90,,10.8,4.3,24.1,,,,,
21,28.6,34.6,24.1,,78,0,9.5,4.3,13,,,,,
22,28.1,34.1,23.5,,80,,9.8,9.1,24.1,,,,,
23,26.8,32.4,23,,84,,10.9,5.9,22.2,,,,,
24,27.1,31.3,24.1,,85,,11.3,6.5,25.9,,,,,
25,26.2,34.1,23.5,,88,,10.9,5.4,24.1,,,,,
26,25.3,29.1,23,,91,,10.8,3.5,11.1,,,,,
27,26.6,34.1,23,,87,,9.8,3.9,27.8,,,,,
28,28.2,33.5,24.1,,81,0,11.1,6.3,13,,,,,
29,27.6,33.5,24.1,,81,,10.9,5.2,13,,,,,
30,28.4,33.5,25.2,,79,0,10.8,8,18.3,,,,,
31,27.6,34.1,24.1,,84,,10.5,9.3,20.6,,,,,
