Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,0.6,-1.8,1017.4,92,3.05,7.4,5.7,7.2,,,,,
2,-3.6,-2,-5,1022.2,91,0,6,7.6,10.7,,,,,
3,-3.4,-2.4,-4.2,1017.3,90,0.51,8.2,9.1,10.7,,,,,
4,-1.9,-0.8,-3,1017.4,96,0,3.2,9.8,14.4,,,,,
5,-1.1,-0.6,-1.7,1018.8,99,1.78,1.1,13.5,18,,,,,
6,-0.5,0.4,-2,1018.6,97,0,1.9,16.5,21.7,35.9,,,,
7,0.8,2,-0.3,1009.7,99,13.97,0.6,13.9,21.7,46.9,,,,
8,0.9,1.8,0.5,1009.9,96,0,3.4,4.1,7.2,,,,,
9,-2.9,0,-6.8,1021.8,89,2.79,6.6,8.1,14.4,,,,,
10,-6,-3,-9.7,1035.6,84,0.76,8,8.5,10.7,,,,,
11,-1.7,-0.7,-4,1029.6,89,0.76,5.5,10.7,18,35.9,,,,
12,1.1,2.1,-1.7,1020.9,99,1.27,0.8,10.2,14.4,,,,,
13,0.4,2.2,-0.3,1020.7,87,1.02,7.6,9.8,10.7,,,,,
14,-1.1,-0.5,-1.4,1019.9,86,0,10,5,7.2,,,,,
15,0.4,2,-1.2,1004.1,92,0.51,6.8,9.3,14.4,,,,,
16,0.9,2.2,-0.1,989.2,94,2.79,5.5,10.2,14.4,,,,,
17,-1.1,-0.6,-1.6,980.1,92,4.06,5.1,10.7,18,35.9,,,,
18,-2.6,-1.2,-4.3,999.8,85,2.29,7.4,7.2,10.7,,,,,
19,-3.5,-1.6,-4.5,1014.4,83,0.25,9.2,3.1,3.5,,,,,
20,-6.9,-4,-9.4,1021.6,88,0,8.4,4.1,7.2,,,,,
21,-7,-6.2,-9.5,1021.4,87,0,8.5,5.4,10.7,,,,,
22,-6.1,-5.1,-8.3,1020.3,90,1.02,6.8,3.5,7.2,,,,,
23,-5.6,-4.5,-6.7,1020.1,93,1.02,6.4,2.6,3.5,,,,,
24,-5.1,-4.1,-6.3,1014.8,92,0,6.4,7.8,10.7,,,,,
25,-3,-2.4,-5,1005.5,97,2.79,1.9,6.7,10.7,,,,,
26,-3.9,-3,-4.5,1015.6,98,2.03,1.6,4.1,7.2,,,,,
27,-5.6,-4.4,-7.4,1022.2,96,0,2.9,6.7,10.7,,,,,
28,-3.5,0.4,-7.6,1017.1,98,0.25,1.8,10.7,14.4,,,,,
29,3.8,5.5,-1.8,1018.0,100,13.46,0.8,8.1,18,,,,,
30,2.1,3.5,1.2,1021.9,98,2.03,2.1,17,21.7,35.9,,,,
31,-0.7,0.8,-3.4,1015.2,93,9.91,3.9,3.5,14.4,43.2,,,,
