Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,26.1,11.9,1020.4,37,0,,14.6,21.7,35.9,,,,
2,20,27.4,12.8,1018.2,37,0,,13.1,18,35.9,,,,
3,20.8,28.7,11.4,1015.5,38,0,29.9,9.3,14.4,32.4,,,,
4,22.9,29.7,16.2,1011.6,31,0,28.2,9.1,18,28.7,,,,
5,22.4,29.6,14.9,1010.7,30,0,26.4,11.1,25.2,39.6,,,,
6,15.3,20.7,10.6,1015.8,64,0,19.6,12.2,18,32.4,,,,
7,12.8,18.4,10.1,1017,77,3.05,16.9,10.4,21.7,43.2,,,,
8,13.2,19.2,8.2,1017.2,79,1.02,,13,21.7,32.4,,,,
9,15.3,21.2,11.5,1017.2,74,0,,16.7,21.7,35.9,,,,
10,15.3,20.5,11.5,1019.8,75,0,,11.3,18,32.4,,,,
11,20.6,26.4,13.6,1020.7,61,0,24.9,11.7,14.4,28.7,,,,
12,21.9,31,13.5,1020,60,0,25.3,8.3,14.4,25.2,,,,
13,22.7,31.7,12.9,1016.8,49,0,28.2,9.3,18,32.4,,,,
14,22.4,32.1,14.9,1015.5,42,0,24.9,10,21.7,32.4,,,,
15,23.3,32.1,13.9,1014.9,29,0,,8.7,14.4,25.2,,,,
16,20.8,29.7,11.6,1012.1,47,0,,12.2,25.2,39.6,,,,
17,15.4,20.3,11.4,1013.3,63,0,24.9,20,32.4,53.9,,,,
18,15.3,22.1,10.9,1013.5,69,4.06,26.4,12.8,25.2,46.9,,,,
19,17,23.7,11.5,1016.8,60,0,27.2,15.6,28.7,43.2,,,,
20,18.7,28.3,11.1,1018.1,53,0,24.9,11.3,25.2,43.2,,,,
21,20.1,27.3,13.4,1019,57,0,24.9,10.9,18,32.4,,,,
22,24.3,33.6,15.1,1020,40,0,,11.3,21.7,35.9,,,,
23,25.8,33.6,18.5,1018.3,28,0,,14.8,25.2,39.6,,,,
24,25.7,33.8,17.3,1018.3,22,0,28.6,12.8,18,35.9,,,,
25,27.3,35.4,18.8,1017.8,19,0,20,10.6,18,28.7,,,,
26,27.5,35.6,19.8,1017.1,26,0,22.7,11.3,14.4,35.9,,,,
27,26.1,33.5,19,1017.7,29,0,24.3,13,18,32.4,,,,
28,25.8,33.6,16.9,1019.1,24,0,12.9,12.8,18,32.4,,,,
29,27.3,34.8,19.6,1019.5,26,0,,11.9,18,39.6,,,,
30,28.6,36,21,1015.8,27,0,,9.4,14.4,25.2,,,,
