Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,24,17,,80,0,16.1,12.2,27.8,35.2,,,,
2,18.7,24,13,,77,0,16.1,12.4,24.1,35.2,,,,
3,19.1,25,13,,76,0,15.8,10.2,20.6,27.8,,,,
4,19.2,27,11,,78,0,9.7,3.1,13,,,,,
5,20.9,31,14,,73,0,15.8,2.8,14.8,,,,,
6,21.4,28,14,,77,0,15.4,5.7,16.5,33.5,,,,
7,20.8,27,16,,85,0,16.1,9.8,25.9,37,,,,
8,22.4,27,19,,84,0,16.1,9.8,18.3,27.8,,,,
9,20.9,27,16,,85,0,16.1,5.4,14.8,,,,,
10,20.3,24,17,,87,0,15.9,10.6,20.6,27.8,,,,
11,19.4,27,13,,78,0,16.1,5,18.3,27.8,,,,
12,20.6,28,14,,79,0,15.1,2.6,14.8,,,,,
13,21.1,27,16,,76,0,16.1,7.8,14.8,,,,,
14,20.8,29,13,,75,0,15,0.9,11.1,,,,,
15,20.8,28,14,,81,0,16.1,2.6,11.1,,,,,
16,22.7,27,21,,90,0,13.2,4.3,14.8,,,,,
17,20.5,22,19,,98,0,11.3,5.7,14.8,,,,,
18,20.4,24,19,,97,0,9.5,2.4,11.1,,,,,
19,21.1,28,17,,95,0,10.3,3.3,14.8,,,,,
20,21.6,26,17,,88,0,13.2,9.8,14.8,,,,,
21,21.2,26,17,,84,0,15.8,5.9,13,,,,,
22,20.1,24,17,,97,0,14,6.3,14.8,,,,,
23,22.9,28,21,,94,0,14.5,5,14.8,,,,,
24,23.9,29,19,,88,0,12.9,1.7,13,,,,,
25,23.2,27,19,,94,0,14.6,6.1,25.9,35.2,,,,
26,16.9,19,16,,99,0,10.5,11.3,25.9,31.3,,,,
27,19.4,25,16,,89,0,12.6,4.1,16.5,,,,,
28,18.2,28,10,,85,0,15.8,8.1,25.9,42.4,,,,
29,16.2,21,6,,59,0,16.1,7.6,16.5,31.3,,,,
30,15,21,8,,68,0,16.1,4.6,16.5,29.4,,,,
