Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.6,31.1,27.5,1017.1,79,0,7.9,19.8,25.2,,,,,
23,,,,,,,,,,,,,,
24,28.8,30.3,27,1019.3,79,0,9.2,22.4,28.7,,,,,
25,,,,,,,,,,,,,,
26,28.4,30.2,27.4,1018.7,80,0,8.4,30.7,35.9,,,,,
27,28.3,30.4,27.1,1018.3,77,0,8.2,26.3,28.7,,,,,
28,28.1,30.6,24.7,1018.3,81,7.62,8.4,32.4,35.9,,,,,
29,28.5,30.1,24.7,1019,80,3.81,9.5,27.2,28.7,,,,,
30,28.4,30.1,26.7,1018.4,79,0,9,30.7,35.9,,,,,
