Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,30,21,1006.9,79,0,22.5,4.6,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.6,35,20,1006.6,73,3.05,13,1.5,7.6,,,,,
5,24.3,33,20,1008.4,79,0,24.1,3.1,7.6,,,,,
6,23.8,32,19,1009.4,81,20.07,20.9,8.1,18.3,,,,,
7,24.8,30,18,1008.7,85,25.91,26.1,6.7,11.1,,,,,
8,27.5,34,21,1007.8,67,0,26.7,6.9,11.1,,,,,
9,26,31,20,1007.5,70,0,24.1,6.9,14.8,,,,,
10,23.7,27,22,1006.9,80,0,20,3.1,11.1,,,,,
11,22.8,29,21,1008.7,89,0,21.4,3.1,7.6,,,,,
12,24,29,18,1008.5,82,6.1,16.6,3.7,11.1,,,,,
13,23.3,30,12,1008.7,88,0,24.1,2.6,7.6,,,,,
14,22.5,30,20,1009.2,86,,15,6.5,11.1,,,,,
15,23.5,29,18,1009.9,82,35.05,25.4,2.6,7.6,,,,,
16,24.6,30,21,1009.9,80,0,19.8,0,,,,,,
17,24.6,29,20,1011.5,68,18.03,24,5.7,7.6,,,,,
18,23.7,34,19,1010.7,82,2.03,21.7,2.6,7.6,,,,,
19,25.4,31,19,1009,75,2.03,36,1.5,7.6,,,,,
20,27.2,32,18,1008.8,68,0,26.1,4.4,7.6,,,,,
21,25.4,32,19,1009.5,73,0,24,3,7.6,,,,,
22,22.4,27,20,1009.6,87,,17.5,4.4,14.8,,,,,
23,25.6,30,18,1009.1,69,6.1,25.3,2.8,7.6,,,,,
24,24.3,31,19,1007.9,77,0,19.2,1.3,7.6,,,,,
25,23.3,29,21,1007.4,86,0,24.3,3.1,7.6,,,,,
26,23.5,27,20,1010.3,86,3.05,17.5,5.6,11.1,,,,,
27,23.8,28,20,1009.9,79,2.03,29.9,8.1,11.1,,,,,
28,26.2,31,21,1001.2,66,0,20.9,11.5,38.9,,,,,
29,23.4,29,20,1009.7,84,0,24.3,3.7,7.6,,,,,
30,24.3,29,21,1009.5,81,1.02,23.3,5.6,11.1,,,,,
