Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,9,7,996.8,89,6.1,12.4,37.8,64.8,111.1,,,,
2,5.7,7,5,1015.3,81,0,24.9,33.3,57.6,81.7,,,,
3,4.3,6,1,1021.8,97,7.87,12.7,19.3,33.5,,,,,
4,6.3,9,5,1014.7,99,16,6.3,21.7,29.4,,,,,
5,6.6,8,5,1013.6,87,0.51,21.2,23.2,29.4,,,,,
6,5.7,7,4,1019.6,88,0,22.2,18.7,25.9,,,,,
7,5.9,7,4,1019.7,97,3.05,7.1,9.6,16.5,,,,,
8,1.4,4,-1,1021,85,0,10.5,18.5,27.8,,,,,
9,-1.1,1,-3,1020.2,77,0,19.3,24.4,33.5,,,,,
10,-0.8,4,-4,1014.3,73,0,31.4,19.1,31.7,,,,,
11,-2.9,0,-5,1005.5,80,0,23.3,12.6,18.3,,,,,
12,-2.3,1,-7,1005.2,80,0.51,25.7,12.6,25.9,,,,,
13,0.1,2,-2,1006.8,85,8.89,18.8,19.4,31.7,,,,,
14,0.9,3,-2,1012,89,3.05,20.1,12.4,25.9,,,,,
15,-0.4,2,-4,1007.4,90,0.25,9,27.2,40.7,,,,,
16,0.2,2,-1,1002,91,1.27,6.6,23,31.7,,,,,
17,0.2,2,-1,1009.9,88,2.03,6.3,16.5,29.4,,,,,
18,-1.4,1,-3,1008.9,83,0,6.9,46.9,68.3,92.4,,,,
19,-0.7,1,-3,1002.2,86,,13.5,43.2,53.5,85.2,,,,
20,-0.1,1,-4,1009.3,91,,4.8,46.7,55.4,83.5,,,,
21,2.2,7,0,1007.2,97,2.03,1.3,23.5,33.5,,,,,
22,6.7,8,3,998,97,12.45,6.4,35,44.6,,,,,
23,7.1,9,5,984.5,97,16,6,31.7,40.7,,,,,
24,8.3,10,7,989.8,95,0.25,5.8,29.1,35.2,,,,,
25,6.9,8,6,978.8,98,5.08,9,22.8,33.5,,,,,
26,7.4,11,5,976.1,95,0,11.3,8.1,18.3,,,,,
27,7.3,9,7,984.3,96,3.05,9.5,20.7,27.8,,,,,
28,7.2,8,5,990.7,97,11.94,8,24.4,35.2,,,,,
