Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,32.7,28.5,1005.6,76,0,40.1,8.1,18.3,,,,,
2,,,,,,,,,,,,,,
3,28.8,31.5,26.5,1005.9,83,0,50.1,3.3,9.4,,,,,
4,28.3,31.5,26.1,1006.3,85,,48.3,3.3,11.1,,,,,
5,28.2,30.8,26.5,1006.2,84,,45.1,5.2,9.4,,,,,
6,,,,,,,,,,,,,,
7,28.3,32.1,25.9,1006.8,81,,50.1,3.7,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.4,31.7,24.5,1006.1,82,0,46,8.3,18.3,,,,,
11,28.1,30.4,25.2,1005.1,78,0,48.3,3.7,13,,,,,
12,,,,,,,,,,,,,,
13,26.7,29.8,25,1006.0,86,,42.5,5.9,9.4,,,,,
14,27.7,29,25.8,1006.1,81,,50.1,4.1,9.4,,,,,
15,26.9,29.2,24.4,1005.1,86,,43.3,2,5.4,,,,,
16,27.4,29.5,25.5,1005.0,82,0,50.1,4.6,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.6,30.3,25.2,1006.6,86,,45.1,2,3.5,,,,,
20,,,,,,,,,,,,,,
21,28.2,30.2,25.6,1006.6,83,0,50.1,3.1,7.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.1,31.4,26.8,1009.5,81,0,47.5,7.4,22.2,,,,,
26,26.5,29.7,25,1007.5,83,0,42.5,3.1,9.4,,,,,
27,26.2,28.6,23.5,1006.9,84,,47.5,0.9,1.9,,,,,
28,25.8,27.8,25,1006.1,88,,34,12.6,27.8,,,,,
29,25.7,28,24.5,1005.6,91,,34,19.4,27.8,,,,,
30,25.7,26.5,24.9,1007.6,93,,33.3,12.6,27.8,,,,,
31,25.9,27.8,24.1,1008.8,89,,33.3,7.4,18.3,,,,,
