Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30.6,25,1011.3,84,11.94,22.9,18.5,29.4,,,,,
2,28.4,31.1,25.6,1012.2,80,1.02,24,20.9,27.8,,,,,
3,28,30.6,25.6,1011.9,80,0,26.6,15.7,31.7,,,,,
4,28.2,30.6,24.4,1010.8,80,0,24.8,21.7,35.2,51.9,,,,
5,28.1,30,25.6,1009.2,76,0.51,24,20.9,29.4,,,,,
6,28.3,30.6,26.1,1009.1,76,0,24,19.4,27.8,,,,,
7,28.3,30.6,25.6,1009.1,76,0,25.7,23,31.7,,,,,
8,26.2,30,22.8,1010.2,89,53.09,17.5,17.6,27.8,,,,,
9,27.8,30.6,23.3,1010.3,80,56.9,23.3,19.8,33.5,,,,,
10,28.2,30.6,25.6,1009.7,77,0,24,14.6,18.7,,,,,
11,28.3,30.6,25.6,1009.4,77,0,24,16.7,22.2,,,,,
12,27.4,30.6,23.9,1010,83,7.87,21.9,17,22.2,,,,,
13,27.2,28.9,22.8,1010.7,81,66.04,23.5,20.9,29.4,,,,,
14,28,30.6,25,1010.7,76,0,24,17.8,27.8,,,,,
15,28,30,25,1011.1,76,0,25.7,15.7,20.6,,,,,
16,28.2,30.6,25,1010.8,76,0,27.4,13.1,20.6,,,,,
17,27.7,30.6,25,1010.6,80,2.03,24.9,16.7,27.8,,,,,
18,28.1,30,23.3,1010.9,79,5.08,24,14.1,20.6,,,,,
19,28.2,30.6,24.4,1010.8,78,0,25.7,13.5,20.6,,,,,
20,28.1,31.1,25.6,1009.4,80,0,26.6,14.6,20.6,,,,,
21,28.1,29.4,24.4,1009.8,75,1.02,25.3,17.6,22.2,,,,,
22,27.8,30.6,23.3,1010,82,2.03,25.4,13.9,22.2,,,,,
23,27.9,31.1,23.3,1011.4,85,23.11,23,12.4,18.3,,,,,
24,27.2,30.6,23.3,1012,87,25.91,20.4,11.7,31.7,,,,,
25,27.9,29.4,23.3,1011.4,78,9.91,24.6,20.4,27.8,,,,,
26,28.1,30,25,1010.6,75,0,26.2,20.2,27.8,,,,,
27,28.3,30.6,23.9,1010.9,70,0.51,24.8,18.9,29.4,,,,,
28,28.2,30.6,25,1010.3,77,0,27.8,14.6,24.1,,,,,
29,27.9,30.6,23.9,1010.2,83,5.08,24.3,17.2,25.9,,,,,
30,27.1,29.4,23.9,1011,86,5.08,23,14.3,24.1,,,,,
31,27.7,29.4,23.9,1012.4,83,6.1,22.4,14.1,18.7,,,,,
