Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.1,-7,-13,,55,0,10,29.8,35.9,53.9,,,,
2,-6.9,-6,-8,,40,,9.3,23.7,32.4,43.2,,,,
3,-6.2,-5,-7,,57,0,11.1,13,18,,,,,
4,-6.3,-4,-7,,71,0,10.8,10.7,14.4,,,,,
5,-7.1,-6,-11,,78,0,10.6,11.7,18,35.9,,,,
6,-11.6,-9,-14,,79,0,10,13,18,,,,,
7,-9.8,-8,-14,,85,,10.9,13.7,21.7,,,,,
8,-13.7,-10,-20,,74,,10.3,7.8,14.4,,,,,
9,-16.1,-10,-22,,77,,8.9,4.3,10.7,,,,,
10,-8.1,-6,-11,,84,,7.6,9.1,14.4,,,,,
11,-8.2,-6,-11,,84,0,9.2,10.7,21.7,,,,,
12,-5.7,-3,-11,,90,,7.9,10.7,18,32.4,,,,
13,-4.1,0,-14,,96,,6.6,7.6,18,,,,,
14,-17.8,-13,-21,,86,0,10,0.6,10.7,,,,,
15,-19.2,-14,-24,,84,0,7.7,2.8,7.2,,,,,
16,,,,,,,,,,,,,,
17,-12.3,-10,-16,,77,,9.5,14.8,18,,,,,
18,-9.6,-9,-10,,89,,4.2,8.1,14.4,,,,,
19,-8.3,-4,-16,,92,,6.8,9.3,21.7,,,,,
20,-7.3,-5,-9,,94,,5.8,10.6,14.4,32.4,,,,
21,-6.7,-4,-8,,95,,5.6,8,14.4,28.7,,,,
22,-7.3,-5,-12,,84,,9.5,16.1,28.7,43.2,,,,
23,-10.5,-9,-14,,83,,10,18.1,28.7,,,,,
24,-12.1,-10,-16,,83,,10.3,18.5,25.2,,,,,
25,-14.9,-11,-21,,86,,10,9.8,18,,,,,
26,-15.2,-12,-21,,85,0,7.4,3.1,7.2,,,,,
27,-10.2,-9,-12,,84,0,6.1,6.5,10.7,,,,,
28,-8.4,-7,-10,,83,,6,13.7,25.2,,,,,
29,-4.2,0,-8,,96,,2.3,10.7,21.7,,,,,
30,-2.6,1,-14,,95,,4.3,12.8,32.4,43.2,,,,
31,-15.9,-14,-18,,81,,9.5,14.4,25.2,,,,,
