Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,34.6,25,1009.6,75,8.89,14.2,11.7,18.3,,,,,
2,29.1,34,24,1009.8,80,3.05,14,2.6,11.1,,,,,
3,31.6,36,23,1008.7,71,0,10.8,4.1,18.3,,,,,
4,31.3,34,26,1007.5,75,0,12.6,3,14.8,,,,,
5,32.6,36,26,1005.4,72,0,11.3,10.2,22.2,,,,,
6,28.3,33,26,1006.8,84,9.91,14,9.1,31.3,,,,,
7,27.9,32.4,24.8,1009.1,85,0,13.2,5.2,22.2,,,,,
8,27.6,30,23,1011.0,79,0,11.3,9.1,18.3,,,,,
9,29.4,32.6,23,1009.9,72,0,14,2.2,11.1,,,,,
10,30.8,34,22,1008.8,70,0,14.2,5.7,18.3,,,,,
11,28.3,33.2,23,1008.6,86,0,13.4,0.9,11.1,,,,,
12,23.2,25,22,1011.7,96,0,8,5.7,14.8,,,,,
13,26,29,23,1010.2,89,0,11.3,0.9,11.1,,,,,
14,27.1,32,24.5,1008.2,89,9.91,10.3,3,11.1,,,,,
15,29,33,24.7,1008.6,80,0,12.7,3.3,14.8,,,,,
16,30.4,34,24,1007.9,74,0,12.9,4.3,14.8,,,,,
17,31.6,35,26,1006.6,74,0,11.3,3.7,11.1,,,,,
18,30.3,32,26,1006.9,79,0,11.3,0.9,13,,,,,
19,31.7,34,25,1006.9,74,0,11.3,2.6,11.1,,,,,
20,32.2,35,26,1007.7,75,0,11.3,2.2,9.4,,,,,
21,30.4,35,26,1008.9,76,0,11.3,9.4,18.3,,,,,
22,32.1,35,26,1007.5,72,2.03,14.2,10.4,18.3,,,,,
23,29.5,33,25.7,1008.0,81,0,12.4,2.8,22.2,,,,,
24,29.1,34,25,1008.8,82,0,11.9,3.5,14.8,,,,,
25,30.4,33,26,1008.1,80,33.02,15.6,1.5,11.1,,,,,
26,30.6,34,26,1007.7,80,2.03,12.9,3.5,14.8,,,,,
27,29.3,31,26,1010.3,78,0,13,15.6,22.2,,,,,
28,30.7,35.8,25,1010.9,69,0,14.3,15,27.8,,,,,
29,29.6,35,26,1011.3,78,0,10.5,5.2,14.8,,,,,
30,27.7,32,24,1010.3,87,0,11.3,5.2,14.8,,,,,
31,25.6,28,24,1011.7,94,0,8.9,8.5,18.3,,,,,
