Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.6,1.7,-4.1,1011.9,93,5.08,3.4,2.2,7.6,,,,,
2,-3,1.3,-10.1,1012.7,87,0,15.1,0,,,,,,
3,0.6,3.7,-2.8,1019.2,92,0.51,5,1.5,3.5,,,,,
4,2.1,7.8,-2.5,1020.2,67,0.76,28.2,3.7,9.4,,,,,
5,-2.8,4.2,-7.7,1024.7,85,0,29.9,1.9,3.5,,,,,
6,0.9,4.5,-5.1,1018.4,81,0,20.4,1.9,5.4,,,,,
7,0.7,7.2,-7.1,1000.1,71,1.02,20,2.2,7.6,66.5,,,,
8,-1.4,-0.3,-3.3,999.7,80,1.02,13.8,2.6,9.4,,,,,
9,1.9,3.7,-6,1008.5,55,2.03,10.6,19.3,25.9,,,,,
10,1.4,3.1,-0.2,1025.7,41,0,23.2,21.3,29.4,63,,,,
11,1.3,3.9,-2.3,1027.4,53,0,18,4.1,9.4,,,,,
12,-4.3,3.4,-7.9,1033.4,49,0,37.5,10.6,16.5,,,,,
13,-6,0.9,-13.1,1032.7,55,0,23.8,3.7,11.1,,,,,
14,-4.5,1.5,-10.5,1032.6,55,0,19.5,3,7.6,,,,,
15,-4.2,-0.1,-9.2,1033.2,68,0,5.5,3.5,5.4,,,,,
16,-5.1,-0.6,-13.3,1031.9,67,0,5.6,2.6,9.4,,,,,
17,-4.5,-0.1,-8.7,1032.2,64,0,5.8,4.4,9.4,,,,,
18,-3.1,1.3,-8.8,1030.1,65,0,8,4.8,13,,,,,
19,-3.4,0.9,-6.2,1025.3,85,0.51,5.3,3.7,11.1,,,,,
20,-2.6,2.1,-5.6,1023.2,69,0,6.6,3.3,9.4,,,,,
21,-4,2.9,-12.6,1026.6,65,0,15.8,0.7,3.5,,,,,
22,-2.2,2.7,-10.7,1023.5,72,0,7.6,0,,,,,,
23,-1.3,0.5,-3,1019.9,94,3.05,2.6,0,,,,,,
24,0.6,3.1,-2.4,1021.5,88,3.05,3.4,0.7,3.5,,,,,
25,0.5,1.8,-0.3,1020,98,33.02,1.4,1.5,3.5,,,,,
26,0.6,1,0.2,1015.7,99,61.98,1,2.2,5.4,,,,,
27,1.7,3.3,0.1,1014.3,96,12.95,4.8,1.9,5.4,,,,,
28,0.6,5.6,-3.7,1016.9,73,0,17.4,4.4,7.6,,,,,
29,-1.1,3,-7.5,1018.2,75,0,13.2,0.7,3.5,,,,,
