Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,24.6,20.7,1012,98,,3.5,27.2,55.4,,,,,
2,22.3,23.5,21.8,1010.8,97,,2.6,22.8,35.2,,,,,
3,21.7,23.5,20.7,1008.9,95,,4.7,23,29.4,,,,,
4,24.7,27.4,21.8,1008.5,80,,11.3,17.2,29.4,,,,,
5,26.4,30.2,23,1008.8,78,0,11.3,12.6,27.8,,,,,
6,26.8,30.7,24.1,1009.6,83,0,11.3,7.6,18.3,,,,,
7,26.8,31.3,22.4,1009.7,82,0,11.3,9.6,27.8,,,,,
8,27.3,30.2,25.2,1008.7,80,,11.1,14.3,25.9,,,,,
9,26.7,30.2,24.1,1009.3,86,,10.8,14.8,27.8,,,,,
10,27.7,30.2,24.1,1009.9,82,,10.9,12.8,24.1,,,,,
11,27.4,30.7,25.2,1009.3,88,,9.8,13,27.8,,,,,
12,27.3,29.6,25.7,1008.4,88,,10.9,16.7,27.8,,,,,
13,27.2,29.6,25.2,1008.3,87,,11.1,18.5,29.4,,,,,
14,27.8,31.3,25.2,1006.2,80,,11.3,18,29.4,,,,,
15,26.9,30.2,23,1002.5,78,,7.6,32.8,59.4,,,,,
16,24,25.7,21.8,1001.4,80,,9.8,24.1,37,,,,,
17,27.4,30.7,25.2,1006,67,0,11.3,11.1,22.2,,,,,
18,27.3,31.3,24.1,1009.4,66,0,11.3,15.2,27.8,,,,,
19,25.8,28.5,23,1010.3,80,,10.9,23.2,37,,,,,
20,26.7,29.6,23.5,1011.4,77,,10.8,14.3,24.1,,,,,
21,26,28.5,24.1,1011.4,85,,10.6,14.6,22.2,,,,,
22,26.8,29.6,25.2,1011.3,86,0,10.8,18.1,25.9,,,,,
23,26.8,29.6,24.1,1008.8,82,0,11.3,13.9,22.2,,,,,
24,26.3,29.6,21.8,1004.4,82,,9.2,24.6,55.4,,,,,
25,25.7,28.5,22.4,1002.7,89,,9.8,18.9,55.4,,,,,
26,26.8,29.1,25.7,1010.3,87,,11.3,19.3,27.8,,,,,
27,26,27.4,24.6,1011.8,85,,9.5,38.7,55.4,,,,,
28,24.3,24.6,23.5,1010.5,92,,4.5,45.4,55.4,,,,,
29,24.7,25.2,24.1,1011.1,98,,3.4,37.8,46.5,,,,,
30,24.3,24.6,24.1,1013.5,97,,3.2,35.2,46.5,,,,,
31,24.3,24.6,23,1015.5,83,,8.7,31.7,40.7,,,,,
