Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,27,16.5,1017.4,77,4.06,,4.6,7.2,,,,,
2,23.9,31.4,16.6,1013.2,64,0,,6.9,25.2,,,,,
3,17.1,27.1,13.6,1019.8,81,3.05,,5,7.2,,,,,
4,19.1,25.3,11,1021,65,0,,6.1,14.4,,,,,
5,21,27.8,13.3,1016.1,68,0,,6.5,10.7,,,,,
6,21.4,26.7,16.3,1015.4,64,0.76,,5.9,10.7,,,,,
7,19.4,24.1,14.5,1020.1,65,0,,5.7,10.7,,,,,
8,20.4,27.3,13.2,1018.2,73,0.51,,6.5,21.7,,,,,
9,21.8,27.2,16.1,1017.3,68,3.05,,5.4,10.7,,,,,
10,23.4,30.1,15.6,1016.6,66,0,,6.5,10.7,,,,,
11,24.9,31.1,17.8,1012.8,69,0,,5,7.2,,,,,
12,24.1,30.4,19.1,1010.7,69,0,,7,10.7,,,,,
13,19.2,24.2,17.6,1010.6,89,26.92,,4.1,7.2,,,,,
14,17.7,22.5,13.2,1011.7,61,23.11,,6.9,14.4,,,,,
15,15.8,20.6,10.3,1020.1,58,0,,7.2,18,,,,,
16,15.4,18.5,11.7,1019.8,61,0,,6.9,10.7,,,,,
17,18.7,24.6,12.9,1018.1,65,0,,6.1,14.4,,,,,
18,20.6,26.3,15.3,1019.4,69,0,,4.6,10.7,,,,,
19,22.1,28.5,16.2,1020,64,0,,5.9,10.7,,,,,
20,22.6,28.7,15.5,1017.3,65,0,,5.7,10.7,,,,,
21,23.2,29.7,16.2,1015,70,0,,4.3,10.7,,,,,
22,22.8,28.4,16.8,1014.9,71,2.03,,5.9,14.4,,,,,
23,23.4,28.7,16.6,1015.4,72,0.51,,5,10.7,,,,,
24,22.9,27.9,19.3,1016.5,79,5.08,,5.9,10.7,,,,,
25,22,26,18.9,1016.8,77,2.03,,5.4,10.7,,,,,
26,22.2,27.5,16.3,1016.7,72,0,,5.7,10.7,,,,,
27,21.4,27.6,16.6,1015.6,77,6.1,,6.1,10.7,,,,,
28,20.2,26.6,17.2,1016.2,81,4.06,,6.1,18,,,,,
29,22.1,28.4,16.3,1014.8,67,0,,5.9,10.7,,,,,
30,22.4,30.9,16.6,1014.7,72,4.06,,6.1,18,,,,,
31,22.1,31.2,16.5,1011.9,73,14.99,,5,7.2,,,,,
