Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,20.9,15.2,,72,2.03,7.7,11.9,25.9,,,,,
2,14.8,19.4,11.3,,65,1.02,15,11.1,18.3,,,,,
3,14.2,19.6,9,,51,0,10.5,24.3,29.4,,,,,
4,9.9,13.5,5.8,,51,0,5.1,26.3,35.2,,,,,
5,15.3,21.4,6.9,,48,0,19,3.7,11.1,,,,,
6,19.6,24,13.4,,29,0,4.8,27,35.2,,,,,
7,20.4,25.2,10.6,,,0,6,30.6,50,,,,,
8,16.8,23.7,9.3,,36,0,10,17.8,25.9,,,,,
9,,,,,,,,,,,,,,
10,20,26.3,7.9,,23,0,10.6,20.7,35.2,,,,,
11,,,,,,,,,,,,,,
12,11,15.4,4.9,,45,9.91,10.8,25.7,31.3,,,,,
13,11.8,17,4.7,,43,0,14,11.1,14.4,,,,,
14,11.7,16.8,7.6,,59,0,14,16.1,18.3,,,,,
15,13.2,18.8,6.6,,47,0,17.1,15.6,25.9,,,,,
16,16.2,22.5,7,,41,0,15,6.7,14.8,,,,,
17,18.8,23.2,12,,35,0,12.1,16.1,18.3,,,,,
18,18.7,23.1,11.8,,38,0,10,20.4,25.9,,,,,
19,16.2,21,10.6,,56,0.51,15,23.2,25.9,,,,,
20,15.5,20.5,8.4,,36,8.89,15.4,11.9,22.2,,,,,
21,16.3,21.3,6.3,,31,0,20,8.9,18.3,,,,,
22,15.7,20.4,7.2,,36,0,15.9,8.3,18.3,,,,,
23,15.7,20.6,8.2,,32,0,15,10.4,14.8,,,,,
24,15.9,21.7,4.9,,30,0,20,6.7,18.3,,,,,
25,18,24.3,6.7,,36,0,20,9.6,18.3,,,,,
26,21.1,26.7,9.6,,23,0,20,5.6,14.8,,,,,
27,21.9,28.8,7.8,,24,0,20,0.7,3.5,,,,,
28,24.4,31.1,12.3,,20,0,19,10.4,18.3,,,,,
29,22.8,29.8,10.1,,35,0,10,8.1,22.2,,,,,
30,23.4,30.8,11.6,,37,0,13.7,3.7,14.8,,,,,
