Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-22.8,-15.9,-28.3,1042.4,62,0,40.9,15.7,25.2,,,,,
2,-24.1,-19.4,-28.1,1040.7,75,0,46.2,17.6,25.2,,,,,
3,-21.5,-17,-25.7,1041.1,73,0,46.2,22,25.2,,,,,
4,-21.1,-14.4,-24.7,1045.1,65,0,46.2,22.4,28.7,,,,,
5,-22.9,-17.2,-27.7,1051.8,75,0,40.6,10.4,21.7,,,,,
6,-22.4,-14.4,-31.9,1053.2,74,0,34.9,0,,,,,,
7,-19.3,-11.4,-24.7,1054.1,83,0,17.7,7.2,10.7,,,,,
8,-18.4,-13.7,-22,1050.1,86,0,23.8,17,21.7,,,,,
9,-16.1,-11.8,-21.7,1045.5,87,0,27.7,23.9,28.7,,,,,
10,-15.4,-10.2,-19.2,1041.3,82,0,33.8,19.8,28.7,,,,,
11,-17.4,-9.2,-24.2,1039,79,0,39.8,2,7.2,,,,,
12,-19.3,-12.1,-26,1036.1,84,0,4.5,7.2,14.4,,,,,
13,-13.9,-9.5,-23.1,1032.2,76,0,27.4,17,25.2,,,,,
14,-10.3,-7.4,-13.9,1024.8,87,0.25,19.8,25.2,32.4,,,,,
15,-6.9,-3.1,-14.4,1026.6,93,0,7.9,22,28.7,,,,,
16,-7.9,-3.2,-14,1032,90,0,5,20.2,28.7,,,,,
17,-12.8,-4.8,-17.8,1034.9,95,0,28.6,2.2,10.7,,,,,
18,-10.7,-0.8,-19.5,1033.7,78,0,39.6,0.9,7.2,,,,,
19,-10.9,-0.1,-18,1029.1,84,0,39.3,0.9,7.2,,,,,
20,-11.2,-4.9,-17.7,1020.3,92,0,33.8,2.8,14.4,,,,,
21,-11.4,1.7,-19.9,1027.1,87,0,44.4,6.7,18,,,,,
22,-16,-3,-21.3,1034.6,93,0,12.1,0,,,,,,
23,-12.3,-3.5,-19.6,1028.3,89,0,37.7,0,,,,,,
24,-6.9,-0.5,-16.7,1025.4,93,0,30.7,17.4,25.2,,,,,
25,-7.3,-3.3,-10.6,1025.3,98,0,25.3,14.4,18,,,,,
26,-11.9,-2,-18.1,1024.1,,0,15.1,9.8,21.7,,,,,
27,-4.1,-0.9,-11.2,1017.2,97,0.25,16.4,14.1,28.7,,,,,
28,-1.3,0.6,-4.1,1015,89,0.25,34.6,7.8,18,,,,,
29,-2.8,0.8,-7,1020.8,91,0,10.9,18.5,21.7,,,,,
30,-5.2,-1.5,-10.8,1027,89,0,8.9,13.9,18,,,,,
31,0.6,1.1,-4,1023.4,94,0,33.5,26.5,32.4,,,,,
