Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,18.2,11.5,1015.8,71,3.05,,9.4,18.3,,,,,
2,14.4,16.2,12.6,1012,82,6.1,,21.3,31.3,,,,,
3,14.2,17.9,10.8,1009.9,73,4.06,,20.7,31.3,,,,,
4,13.8,17.5,10.9,1003,90,23.11,,22.4,38.9,,,,,
5,14.8,17.7,9.7,996.6,74,0.51,,18.3,35.2,,,,,
6,13.7,17.9,9.3,1010.3,73,0.51,,10.9,24.1,,,,,
7,13.7,18,9.8,1011.1,89,1.02,,16.1,27.8,,,,,
8,14.4,19.7,8.2,1009.1,82,0.25,,17.8,31.3,,,,,
9,15.3,17.5,11.5,1004.8,80,2.03,,17.4,27.8,,,,,
10,13.6,18.5,9.6,1006.9,77,1.52,,14.4,25.9,,,,,
11,13.6,17.9,10.8,1004.8,81,2.29,,24.8,46.5,,,,,
12,14.1,18.9,10,1010.1,73,0.51,,21.5,35.2,,,,,
13,15.2,18.2,11.5,1013.8,75,1.02,,18.3,29.4,,,,,
14,15.8,18.5,11.4,1010.2,73,10.92,,23.3,35.2,,,,,
15,14.7,18.2,11.8,1013.8,79,1.02,,25.2,37,,,,,
16,15.2,18.3,12.1,1015.9,73,0,,17.8,25.9,,,,,
17,14.9,21.3,9.1,1017.9,73,0,,6.7,11.1,,,,,
18,15.6,18,11.3,1015.7,91,5.08,,10.6,18.3,,,,,
19,16.3,20,12.6,1008.7,80,1.27,,17.8,25.9,,,,,
20,15.1,17.7,12.2,1012.9,84,0.25,,20.9,33.5,,,,,
21,16.1,21.6,11.5,1016.6,76,0,,15,22.2,,,,,
22,14.4,17.6,10,1018.1,77,7.37,,12,24.1,,,,,
23,14.2,16.8,12.1,1014.3,77,0,,19.4,33.5,,,,,
24,14.2,16.9,9.7,1000.5,74,7.11,,22.8,35.2,,,,,
25,13.3,17.8,9.1,1006.4,74,2.54,,15.6,25.9,,,,,
26,12.9,16.3,6.5,1018.4,71,0.51,,10.2,18.3,,,,,
27,13.9,18.9,6.6,1023.1,80,0,,18.1,27.8,,,,,
28,17.3,21.6,12.9,1022.9,83,0,,15.6,25.9,,,,,
29,19.1,24.2,14.8,1022.4,73,0,,8.3,22.2,,,,,
30,17.8,22.6,11.3,1017.6,74,0,,13.5,20.6,,,,,
31,13.9,18.5,9.9,1013.5,78,0.25,,18,35.2,,,,,
