Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,29,25,,75,0,10,18.5,27.8,,,,,
2,27.2,30,25,,76,,8.7,15.9,29.4,,,,,
3,26.7,29,24,,81,,7.6,14.1,24.1,,,,,
4,25.2,27,23,,87,,6.1,14.8,33.5,,,,,
5,25.9,28,24,,78,,8.9,12.2,20.6,35.2,,,,
6,26.8,29,25,,79,0,9,15.9,24.1,,,,,
7,26.1,28,24,,80,,8.7,9.8,22.2,,,,,
8,25.2,27,23,,83,,8,6.7,16.5,,,,,
9,25.1,27,23,,82,,7.7,6.9,22.2,,,,,
10,25.5,27,24,,80,0,8.2,4.3,13,,,,,
11,26.3,28,24,,73,,9.2,15,35.2,55.4,,,,
12,26.3,28,25,,71,0,10,18.7,25.9,,,,,
13,26,28,24,,71,0,9.8,18.9,27.8,,,,,
14,26.2,28,24,,72,0,9,15.4,25.9,,,,,
15,26.8,29,25,,72,0,9.8,14.4,22.2,,,,,
16,26.9,29,25,,73,0,9.3,14.1,24.1,,,,,
17,27.1,29,25,,73,0,9.5,17.2,25.9,,,,,
18,26.6,29,24,,78,0,9,10.6,20.6,,,,,
19,26.7,29,25,,76,0,9.7,22.4,40.7,59.4,,,,
20,25.8,28,24,,76,,9.2,31.1,40.7,55.4,,,,
21,26.8,29,26,,72,0,9,27.8,35.2,,,,,
22,27.1,29,25,,74,0,9,18.1,25.9,,,,,
23,27.5,29,26,,73,0,9.3,18.7,25.9,,,,,
24,27.7,29,27,,72,0,9.5,23.3,31.7,,,,,
25,27.4,29,26,,73,0,9.3,19.4,29.4,,,,,
26,27.4,29,26,,70,0,9.5,25,37,55.4,,,,
27,27.3,29,26,,71,0,9,26.7,35.2,,,,,
28,27.1,29,26,,73,0,9.2,20.9,29.4,,,,,
29,26.8,29,25,,75,0,10,18.3,31.7,,,,,
30,26.7,29,25,,75,0,9.7,16.5,25.9,,,,,
31,,,,,,,,,,,,,,
