Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,31,25,,85,,10,16.7,35.2,,,,,
2,28.9,31,25,,77,,10,19.1,27.8,,,,,
3,30.1,32,28,,74,0,10,15.2,22.2,,,,,
4,29.4,32,27,,76,,10,17.2,24.1,,,,,
5,28.3,31,27,,81,,10,12.4,20.6,,,,,
6,28.4,30,27,,81,,10,9.8,25.9,,,,,
7,29.9,32,27,,74,,10,15.4,33.5,,,,,
8,29.1,31,27,,75,0,10,19.3,25.9,,,,,
9,28.7,32,27,,68,0,10,20,27.8,,,,,
10,29.1,32,27,,71,0,10,10.2,16.5,,,,,
11,28.8,32,26,,71,0,10,9.3,14.8,,,,,
12,28.9,32,24,,68,0,10,11.9,16.5,,,,,
13,29.1,32,26,,72,0,10,11.9,16.5,,,,,
14,28.7,32,24,,70,0,10,11.3,16.5,,,,,
15,28.4,31,26,,71,0,10,3.7,7.6,,,,,
16,28.6,32,25,,73,,10,5.4,11.1,,,,,
17,28.8,32,26,,72,0,10,11.3,16.5,,,,,
18,28.7,32,26,,74,0,10,7,11.1,,,,,
19,28.4,33,24,,78,,10,7.2,18.3,,,,,
20,28.7,32,26,,77,,10,5,13,,,,,
21,27.7,30,26,,83,0,10,5.9,18.3,,,,,
22,28.3,31,26,,76,,10,12.4,31.7,,,,,
23,29.6,32,27,,73,,10,15.6,29.4,,,,,
24,27.7,32,25,,83,,10,14.4,24.1,,,,,
25,26.4,30,25,,86,,10,19.8,31.7,,,,,
26,28.6,32,27,,73,0,10,13,22.2,,,,,
27,27.9,31,25,,76,0,10,5.6,13,,,,,
28,29.1,32,27,,71,0,10,12.6,20.6,,,,,
29,28.8,32,26,,76,0,10,14.4,29.4,,,,,
30,28,31,26,,77,,10,8.7,16.5,,,,,
31,29.3,32,27,,72,0,10,14.6,18.3,,,,,
