Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,32,28,,78,,10,6.3,18.3,,,,,
2,28.9,32,26,,80,,10,7.8,14.8,,,,,
3,29.6,32,28,,77,,10,10.2,18.3,,,,,
4,29.2,32,27,,78,,10,6.7,13,,,,,
5,28.4,32,26,,82,,10,5.4,20.6,,,,,
6,28.6,32,27,,84,,10,4.4,18.3,,,,,
7,29.4,31,28,,79,0,10,8,13,,,,,
8,28.4,31,27,,84,,10,3.7,24.1,,,,,
9,28.9,31,27,,82,,10,17.6,27.8,,,,,
10,28.4,31,27,,82,,10,13.9,31.7,,,,,
11,28,31,25,,85,,10.1,16.7,35.2,,,,,
12,27.1,29,25,,90,,10,11.5,40.7,,,,,
13,27.2,34,25,,86,,29.9,13.1,22.2,,,,,
14,27.3,30,26,,89,,10.3,7.6,20.6,,,,,
15,28.3,31,26,,84,,10,17,38.9,,,,,
16,28.4,32,26,,84,,10,6.7,31.7,,,,,
17,28.3,31,25,,86,,10,7.6,20.6,,,,,
18,28.9,31,27,,84,,10,14.4,24.1,,,,,
19,29.1,32,27,,83,0,10,6.1,14.8,,,,,
20,29.8,32,28,,81,,10,10.7,18.3,,,,,
21,28.9,31,26,,83,0,10,5.7,20.6,,,,,
22,29.4,32,28,,80,0,10,4.8,13,,,,,
23,29.6,33,27,,82,,10,7,14.8,,,,,
24,29.9,36,27,,81,,10,8.3,14.8,,,,,
25,29.2,32,27,,82,,10,4.1,14.8,,,,,
26,28.8,32,25,,84,,10,9.4,22.2,,,,,
27,26.6,30,25,,91,,10,4.3,16.5,,,,,
28,28.8,32,26,,84,0,10.1,7.2,25.9,,,,,
29,28.7,30,27,,81,0,10,20.6,31.7,,,,,
30,28.6,30,26,,85,0,10,6.5,16.5,,,,,
