Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,18.3,16.1,,,0,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.8,24.9,20.5,,,0,,,,,,,,
5,,,,,,,,,,,,,,
6,21.5,23.3,18.3,,,0,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,20.7,21.6,19.9,,,0,,,,,,,,
10,22.9,24.4,21.1,,,0,,,,,,,,
11,22.7,26.1,21.1,,,0,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23.6,24.4,22.7,,,,,,,,,,,
16,22.9,25.5,21.1,,,,,,,,,,,
17,22,26.6,19.9,,,0,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,22.7,25.5,20.5,,,0,,,,,,,,
29,21.3,22.2,20.5,,,0,,,,,,,,
30,,,,,,,,,,,,,,
31,23.2,23.3,22.7,,,,,,,,,,,
