Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22.8,13,1023.6,84,0,14.5,28.9,37,42.4,,,,
2,19.8,22.8,18.5,1023.0,89,0,14.5,26.9,37,40.7,,,,
3,19.4,22.7,17.9,1020.5,87,0.25,14.5,26.3,40.7,46.5,,,,
4,17.6,22.2,15.8,1027.1,68,0,14.5,14.8,27.8,37,,,,
5,19.7,22.3,15.8,1023.6,85,0,13.8,27.8,33.5,44.3,,,,
6,18.8,22.5,15.2,1020.3,76,20.07,13.4,22.6,40.7,55.4,,,,
7,17.4,21,14.8,1024.6,61,0,14.5,13.7,22.2,,,,,
8,17.9,20.9,15.2,1028.3,64,0,14.5,14.1,20.6,,,,,
9,16.1,20.4,13.8,1031.1,58,0,14.5,11.7,22.2,,,,,
10,18.1,21.9,13.8,1027.6,65,0,14.5,22.6,35.2,,,,,
11,18.3,22.2,15.3,1023.5,82,3.05,13.8,26.3,37,46.5,,,,
12,14.7,21.2,13,1031.8,59,0.25,14.5,18.7,25.9,37,,,,
13,15,19,12.8,1033.0,62,0,14.5,12.4,16.5,,,,,
14,17.6,20,16.3,1024.9,83,1.78,13.8,15.6,27.8,,,,,
15,18.6,21.5,16,1020.7,88,0,14.5,20,31.3,,,,,
16,19.2,22.5,16,1020.7,92,0,13.8,24.6,29.4,,,,,
17,19.5,22.5,17.7,1018.9,90,0.25,14.3,26.3,40.7,51.9,,,,
18,16.4,22.2,13.5,1018.5,80,12.19,13.5,26.5,46.5,63,,,,
19,13.8,18.2,10.9,1027.4,65,5.59,14.5,18.7,33.5,50,,,,
20,14.1,17.3,10.9,1032.5,55,0,14.5,12.2,18.3,,,,,
21,15.7,20,11.7,1027.0,60,0,14.5,13.3,22.2,,,,,
22,17.8,21,16,1023.2,76,1.27,14.3,15.7,25.9,,,,,
23,18.9,22.2,16.3,1021.0,80,0,14.5,32.8,44.3,57.2,,,,
24,,,,,,,,,,,,,,
25,14.2,18.5,12.5,1030.2,57,0,14.5,20,25.9,35.2,,,,
26,15.1,19,12.4,1022.3,65,0,14.5,19.6,35.2,44.3,,,,
27,16.8,19,12.2,1014.2,64,0.76,14.3,28.7,42.4,55.4,,,,
28,15.8,19,13.8,1016.5,57,0,14.5,18.5,33.5,42.4,,,,
