Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,9,8,,95,0,17.4,10.2,18.3,,,,,
2,7.8,10,6,,95,0,10.3,6.9,18.3,,,,,
3,7.8,11,6,,86,,16.4,14.8,27.8,,,,,
4,5.4,8,4,,89,,19.6,10.4,18.3,,,,,
5,6,9,4,,88,,20,15.6,27.8,,,,,
6,4.2,6,3,,89,,22.5,15.6,27.8,,,,,
7,6.6,8,5,,80,,18,29.6,46.5,,,,,
8,6.4,8,6,,95,,22.5,22.2,37,,,,,
9,8,10,6,,88,0,24.1,21.3,27.8,,,,,
10,8.6,12,6,,85,0,24.1,7.2,18.3,,,,,
11,9.5,12,7,,83,0,24.1,5.9,18.3,,,,,
12,8.6,11,7,,93,0,16.1,3.3,9.4,,,,,
13,9,14,6,,86,0,19.5,13.7,37,,,,,
14,,,,,,,,,,,,,,
15,5.4,9,2,,69,,24.1,9.3,27.8,,,,,
16,7.4,11,5,,81,,23.2,5.6,18.3,,,,,
17,,,,,,,,,,,,,,
18,8,9,7,,73,0,24.1,20,37,,,,,
19,7.6,9,6,,88,,21.2,20.2,27.8,,,,,
20,8.8,12,7,,85,,20.6,18.3,37,,,,,
21,9,11,8,,93,,12.2,35.2,46.5,,,,,
22,7,9,6,,92,,18.2,23,27.8,,,,,
23,5.7,9,4,,91,,12.6,43.9,55.4,,,,,
24,,,,,,,,,,,,,,
25,10.6,12,9,,54,,24.1,18.5,37,,,,,
26,8.2,10,6,,76,,24.1,26.9,55.4,,,,,
27,9,12,7,,77,,18.7,23.3,46.5,,,,,
28,8.8,10,8,,67,,16.1,35.2,55.4,,,,,
29,7.4,9,7,,80,,20,38.9,59.4,,,,,
30,9.8,10,9,,85,,22.2,42.6,55.4,,,,,
