Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,9,6,,80,,18.3,21.5,46.5,,,,,
2,,,,,,,,,,,,,,
3,4,6,2,,,0,24.1,8.1,18.3,,,,,
4,5.2,7,4,,76,0,24.1,7.4,9.4,,,,,
5,4.4,7,3,,80,0,24.1,8.9,18.3,,,,,
6,5.8,7,5,,81,,24.1,5.6,9.4,,,,,
7,10.2,13,8,,70,,22.2,8.9,37,,,,,
8,6.5,7,6,,90,,23,9.6,18.3,,,,,
9,6.5,8,5,,92,,24.1,11.1,27.8,,,,,
10,6.2,8,5,,86,0,24.1,16.7,27.8,,,,,
11,4.4,6,4,,81,0,24.1,11.1,18.3,,,,,
12,3.5,5,3,,70,0,24.1,13.9,18.3,,,,,
13,2.6,6,1,,62,0,24.1,14.8,18.3,,,,,
14,3,6,0,,54,0,24.1,13.9,27.8,,,,,
15,4.2,5,3,,64,0,24.1,16.7,27.8,,,,,
16,5,7,4,,68,0,24.1,13,27.8,,,,,
17,3.6,7,2,,72,0,24.1,16.7,27.8,,,,,
18,2.7,5,1,,78,0,24.1,3.7,9.4,,,,,
19,6.2,8,4,,62,0,24.1,33.3,46.5,,,,,
20,9.4,10,8,,50,,24.1,31.5,37,,,,,
21,6.8,9,5,,81,,21.7,20.9,46.5,,,,,
22,7.2,8,6,,85,,19,23,55.4,,,,,
23,7.4,8,7,,60,0,24.1,38.9,55.4,,,,,
24,5.2,7,4,,87,,16.7,27.4,55.4,,,,,
25,6.2,8,5,,79,,21.6,28.5,37,,,,,
26,5,8,4,,88,,22.5,7,18.3,,,,,
27,4,6,3,,,0,24.1,15.2,27.8,,,,,
28,5,8,2,,82,,22.5,20.4,37,,,,,
29,6.2,8,5,,82,,24.1,12.2,37,,,,,
