Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,33,21.9,,31,0,10.3,16.1,24.1,,,,,
2,28.5,35,19.5,,36,0,10.3,14.8,20.6,,,,,
3,25.5,31.9,19.4,,51,0.51,10.1,11.9,20.6,,,,,
4,27.7,33.8,18,,41,0.25,10.6,10.9,18.3,,,,,
5,27.2,35,13,,23,0,10.3,11.3,22.2,,,,,
6,25.4,30.6,22,,46,0,10.3,29.1,37,,,,,
7,23.7,30,15.4,,34,0,10.1,20.4,25.9,,,,,
8,25.7,30.2,12,,25,0,10.3,21.7,31.3,,,,,
9,25.8,31.5,14.5,,24,0,10,22.2,38.9,,,,,
10,27.8,33.1,15.8,,22,0,10.5,18.7,29.4,,,,,
11,27.5,33.5,14.7,,27,0,10.5,17,27.8,,,,,
12,26.7,33.5,14.7,,28,0,10.5,11.5,16.5,,,,,
13,28.7,35,15.5,,22,0,10.5,16.1,24.1,,,,,
14,29,35.9,14.3,,22,0,10.5,15.7,27.8,,,,,
15,31.1,37.1,17.9,,23,0,10.5,12.4,18.3,,,,,
16,31.1,38.5,16.5,,24,0,10.5,9.4,13,,,,,
17,32,38.4,18.5,,24,0,10.5,9.1,14.8,,,,,
18,32.1,37.9,23.5,,30,0,10.1,16.1,31.3,,,,,
19,28.9,33.2,13.9,,40,0,10.8,16.9,29.4,,,,,
20,28.2,34.2,19,,46,4.06,10.5,9.4,16.5,,,,,
21,31,36.7,21,,28,0,10.5,19.6,33.5,,,,,
22,31.3,37.8,21.9,,34,0,10.5,16.3,27.8,,,,,
23,32,38.2,19,,35,0,10.5,9.6,14.8,,,,,
24,33.8,40.2,19.5,,27,0,10.3,11.9,25.9,,,,,
25,33.7,40.5,17.5,,24,0,10.3,13.5,20.6,,,,,
26,33.1,40.2,26,,27,0,10.6,12.2,16.5,,,,,
27,30.7,35.5,21.8,,35,0,10.8,15.7,25.9,,,,,
28,29.1,37.8,18.5,,39,,10.3,12.8,29.4,,,,,
29,28.1,35,19.6,,44,3.05,10,7.2,14.8,,,,,
30,30.7,38,19.5,,29,0,10.1,10.7,18.3,,,,,
31,32.3,39,17,,23,0,10.1,9.4,16.5,,,,,
