Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,21,8.6,1015.9,67,0,18.8,2.4,9.4,,,,,
2,16.1,21,7.4,1014.8,71,0,14.8,1.9,9.4,,,,,
3,16.6,21.4,10.7,1015.3,73,0,14.2,1.9,9.4,,,,,
4,19.1,25,11,1014.9,69,0,20,4.3,9.4,,,,,
5,,,,,,,,,,,,,,
6,19.7,24.2,12,1012.8,79,0,14,8.9,18.3,,,,,
7,18.3,20.6,14.8,1016.7,85,0,15,5.2,11.1,,,,,
8,15,20.2,9,1019.9,70,0,12.2,5.9,11.1,,,,,
9,19.9,26.1,11.2,1011.3,74,0,20,12.6,18.3,,,,,
10,15.8,18,14,1011.6,91,35.05,14.8,9.3,16.5,,,,,
11,13.6,18.5,9,1017.4,78,3.05,10.3,6.5,9.4,,,,,
12,12.2,17.7,6.5,1021.5,75,0,17.1,5.6,13,,,,,
13,15.5,19,10.3,1018.9,72,0,20,,,,,,,
14,17.2,22,11.2,1015.6,72,0,18.5,4.3,9.4,,,,,
15,14.2,16,12.3,1016.1,71,0,17.1,13.3,18.3,,,,,
16,12.4,17,6.2,1019.1,66,0,19.2,7.4,11.1,,,,,
17,11.8,14.6,9.4,1015.6,77,1.02,16.3,11.9,18.3,,,,,
18,,,,,,,,,,,,,,
19,10.7,16,5.8,1021,83,0,11.3,4.1,9.4,,,,,
20,13.2,18.6,6.2,1018.7,76,0,20,10.4,16.5,,,,,
21,9.9,12.4,6.5,1021.3,72,0,20,23.7,37,,,,,
22,9.3,13.8,4.6,1024.2,69,0,19.5,9.8,11.1,,,,,
23,12.1,17.6,4.2,1018.5,60,0,20,10.7,18.3,,,,,
24,18.2,22.2,8.4,1018.5,44,0,18.5,11.1,18.3,,,,,
25,14.3,20,6,1022.1,74,0,12.6,3.1,5.4,,,,,
26,19.4,26,13,1014.9,65,0,17.2,8.3,11.1,,,,,
27,15,16.4,13.4,1015.4,87,19.05,9.8,8.5,13,,,,,
28,9.6,14,5,1014.7,83,6.1,17.5,10.9,18.3,,,,,
29,,,,,,,,,,,,,,
30,18.1,20.9,16.5,1010.9,91,1.27,17.1,10.7,18.3,,,,,
31,19.3,35,14.1,1010.2,61,0.25,15.3,15.6,20.6,,,,,
