Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,12.2,4.7,1020.9,82,0.25,7.7,13.9,21.7,,,,,
2,8.8,12.6,4.1,1016.9,81,0.51,8.7,11.7,14.4,,,,,
3,8.3,10.7,5.6,1019.6,89,7.87,7.4,11.9,18,,,,,
4,6.2,8.4,3.6,1027.2,93,0.76,4.8,12.6,18,,,,,
5,5.9,7.5,3.8,1027.1,90,0.76,5.3,9.4,14.4,,,,,
6,2.2,3.5,1,1017.9,88,0,8.5,10.4,14.4,,,,,
7,4.2,5.2,3,1022.0,89,0,7.6,10.4,10.7,,,,,
8,2.3,3,1.1,1031.4,85,0,9.7,12.6,14.4,,,,,
9,-0.8,1.1,-3,1037.5,76,0,10,12.8,14.4,,,,,
10,-3.9,-1.7,-6.3,1032.5,66,0,12.6,6.7,10.7,,,,,
11,-2.1,2.3,-7.4,1029.7,82,0,8.7,9.4,14.4,,,,,
12,4.8,6.8,1.9,1022.9,98,1.52,2.3,15.4,18,,,,,
13,5.2,6.7,3.5,1014.6,95,0.76,3.9,16.7,21.7,,,,,
14,0.6,2.6,-1.6,1001.6,95,10.16,1.6,10.7,14.4,,,,,
15,-2.4,-1.2,-5.4,1011.9,80,1.27,7.4,10.4,14.4,,,,,
16,-5.8,-2.3,-9,1023.7,83,0.76,9.2,7.2,10.7,,,,,
17,-6.4,-4,-9.1,1017.6,82,0,9.5,9.4,10.7,,,,,
18,-4.1,-3.7,-4.5,1007.5,89,0.76,7.2,11.3,14.4,,,,,
19,-4.2,-3.1,-4.8,1008.2,89,6.35,6.6,9.4,10.7,,,,,
20,-6.8,-4.7,-8.2,1016.7,88,5.08,5.6,14.8,18,39.6,,,,
21,-4.8,-2.9,-7.9,1016.2,87,1.52,8.2,12.6,14.4,,,,,
22,-2.3,0.2,-4.3,1015.8,93,6.1,3.9,9.4,14.4,,,,,
23,0.6,1.1,-0.3,1013.3,96,10.92,3.9,12.6,18,,,,,
24,-4.6,0.3,-9.5,1022.1,76,0.51,10,14.4,21.7,39.6,,,,
25,-11.2,-9.5,-14.5,1031.6,78,0,9.3,8.1,14.4,,,,,
26,-1.8,2.2,-10.3,1024.9,98,2.54,1.1,9.8,14.4,,,,,
27,2,2.7,1,1023.3,98,0.25,1.4,10.7,14.4,,,,,
28,2.1,4,1,1027.3,95,0,2.7,11.7,14.4,,,,,
29,1.5,2.1,0.9,1024.7,92,0,6.1,13.9,21.7,35.9,,,,
30,1.9,3.2,1,1020.3,93,0,4.5,13,14.4,,,,,
