Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.3,7,5,,76,0,11.3,4.6,7.6,,,,,
2,6.3,7,5,,79,,11.3,5.2,11.1,,,,,
3,6,7,4,,60,0,11.3,9.1,18.3,,,,,
4,6.5,8,5,,73,0,11.3,6.9,11.1,,,,,
5,5.9,7,4,,70,0,11.3,6.9,7.6,,,,,
6,4.4,7,2,,77,0,11.3,10.4,22.2,,,,,
7,7,8,5,,49,0,11.3,20.2,27.8,,,,,
8,6.4,8,4,,76,0,11.3,8.1,13,,,,,
9,6.2,8,5,,82,0,11.3,18.7,25.9,,,,,
10,6.6,9,5,,73,,10.9,34.1,44.3,66.5,,,,
11,4.9,5,4,,87,,10.5,17.8,24.1,38.9,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,1.9,3,1,,84,,10.1,17.2,24.1,,,,,
15,2.3,3,1,,75,0,11.3,13,27.8,,,,,
16,2.1,3,0,,62,0,11.3,11.7,14.8,,,,,
17,2.5,4,0,,63,0,11.3,7.6,13,,,,,
18,2.6,4,1,,75,0,11.3,9.4,18.3,,,,,
19,1.8,2,1,,73,0,11.3,14.1,20.6,,,,,
20,,,,,,,,,,,,,,
21,-0.9,0,-2,,57,,10.5,12.6,22.2,,,,,
22,1.7,2,1,,74,0,11.3,28.7,33.5,48.2,,,,
23,0.6,1,0,,81,0,11.3,15.9,20.6,,,,,
24,0.1,1,0,,62,0,11.3,21.1,24.1,,,,,
25,-0.3,0,-1,,82,0,10.8,12.2,25.9,,,,,
26,-1.3,-1,-2,,76,0,11.3,16.3,20.6,,,,,
27,,,,,,,,,,,,,,
28,1.7,3,0,,87,,11.3,9.6,20.6,,,,,
29,3.1,4,2,,79,0,11.3,11.7,18.3,,,,,
30,1.9,2,1,,76,0,11.3,9.6,14.8,,,,,
