Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32.8,22.2,994.9,25,0,27.2,23.7,31.3,,,,,
2,28.7,37.2,17.8,992.7,22,0,37.2,21.7,29.4,,,,,
3,31.7,36.1,27.8,994.6,24,0,19.5,25.7,29.4,,,,,
4,27.4,32.2,22.2,1002.9,42,0,10.3,15.4,25.9,,,,,
5,21.7,26.1,20,1008.4,70,2.03,21.7,5.9,14.8,,,,,
6,27.4,32.8,22.2,1004.2,42,0,42.2,14.3,22.2,,,,,
7,27.8,31.1,22.8,1001.2,34,0,26.2,31.9,35.2,,,,,
8,28.8,33.9,20,1000.1,25,0,14.3,24.8,35.2,,,,,
9,28.6,35,20,1000.5,24,0,39.1,15.4,22.2,,,,,
10,29.8,36.1,23.9,995.6,23,0.51,34.9,24.1,35.2,,,,,
11,24.3,31.1,15,1002.4,41,1.27,11.6,10.6,18.3,,,,,
12,16.5,22.2,13.9,1014,83,6.1,44.9,3.7,7.6,,,,,
13,23.1,28.9,16.1,1009,46,0,55,0.9,3.5,,,,,
14,26.2,32.2,20,1003.8,33,0,64.1,5.9,11.1,,,,,
15,26,32.2,17.8,1002.4,24,0,57.5,17.6,29.4,,,,,
16,26.1,32.2,17.8,1000,30,0,56,6.7,18.3,,,,,
17,,,,,,,,,,,,,,
18,26.6,35,16.1,1000.4,30,,30.9,10.4,18.3,,,,,
19,26.9,33.9,21.1,997.6,26,0,31.4,13.7,22.2,,,,,
20,25.8,32.2,18.9,996.2,30,0,27.7,15.4,25.9,,,,,
21,26.7,31.1,22.8,993.9,24,0,,8.3,22.2,,,,,
22,28.2,35,18.9,995.3,26,,23.5,14.8,29.4,,,,,
23,27.4,32.2,20,1002,30,0.51,21.9,16.7,29.4,,,,,
24,23.1,28.9,15,1009.4,29,0.51,36,11.9,29.4,,,,,
25,17.9,31.1,11.1,1009.1,30,0,42.5,10.7,35.2,,,,,
26,21.8,32.2,12.2,1007,23,0,50.7,11.7,18.3,,,,,
27,22.4,28.9,12.8,1003.5,24,0,43.3,14.8,22.2,,,,,
28,14.2,17.2,11.1,1019.7,61,0.51,35.4,16.9,29.4,,,,,
29,12.4,21.1,7.2,1017.8,48,0,61.3,3.7,14.8,,,,,
30,17.1,27.2,10,1011.5,33,0,50.2,5.6,11.1,,,,,
31,22.8,31.1,7.8,1010.7,22,0,62.9,6.9,18.3,,,,,
