Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,12,1.5,,63,0,15.4,0,,,,,,
2,8,12.9,1.4,,76,0,14,4.8,14.8,,,,,
3,10.7,15.6,5.5,,49,2.03,14,12.6,27.8,,,,,
4,13.4,19.4,7.6,,56,0,14,25.2,35.2,,,,,
5,12.4,17.5,6.3,,58,0,14,17.4,24.1,,,,,
6,10.8,18.6,4.9,,62,0,15.4,7.8,14.8,,,,,
7,13,22.1,3.1,,32,0,15.9,7,11.1,,,,,
8,12.3,17,7.1,,52,0,10.6,20,31.3,,,,,
9,9.3,11.8,8.2,,67,0.51,10.9,35.2,50,,,,,
10,8.8,11.4,6.6,,61,1.02,15,31.1,42.4,,,,,
11,11.1,14.6,8.1,,64,0.51,10.9,34.4,50,,,,,
12,10.2,14.4,5,,56,0,15,14.8,27.8,,,,,
13,9.2,12.5,7,,76,0.76,9.7,12.6,22.2,,,,,
14,7.7,10.8,4.1,,71,8.89,18,3.3,16.5,,,,,
15,11.3,14.8,8.8,,57,0,10,24.1,33.5,,,,,
16,11.1,15.4,5,,62,14.99,19,20.4,27.8,,,,,
17,12.1,16.6,6.8,,58,2.03,10,20.7,38.9,,,,,
18,12.2,16.6,6.8,,72,0,12.6,30,46.5,,,,,
19,10.6,12.7,8.8,,66,6.1,10,43,64.8,,,,,
20,8,11.8,3.3,,58,0,19,17.8,24.1,,,,,
21,10.2,13.8,7.4,,71,0,9.2,17.8,22.2,,,,,
22,12.6,18.3,5.5,,61,3.05,23,13,27.8,,,,,
23,13,18.5,7.7,,60,0,15.9,17.8,38.9,,,,,
24,13.9,19.2,7.8,,47,0,18,17.4,27.8,,,,,
25,16.1,23.7,7.5,,42,0,18,14.4,27.8,,,,,
26,17.3,23.6,8.3,,43,0,24,6.7,20.6,,,,,
27,21.3,28.2,13.3,,26,0,12.6,23,42.4,,,,,
28,17.8,24.9,12.6,,44,0,9.7,7.8,25.9,,,,,
