Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32.5,25,1008.9,72,0,2.9,1.9,7.6,,,,,
2,28.9,32.2,25.5,1007.5,73,0,2.7,3.5,9.4,,,,,
3,26.8,31.8,25,1008.1,85,25.91,2.3,4.4,14.8,,,,,
4,28,32,24.2,1009.3,81,0,2.7,3,11.1,,,,,
5,29.9,33.5,25.5,1008.5,81,0,2.7,1.5,3.5,,,,,
6,27.9,32.5,25,1008.4,75,6.1,2.7,2.2,11.1,,,,,
7,28.4,33.7,24.2,1007.7,73,0,2.7,5.7,11.1,,,,,
8,28.9,34.2,23.5,1007.5,72,0,2.7,3.7,9.4,,,,,
9,29.8,35.5,25.2,1007.7,75,0,3.1,3.7,11.1,,,,,
10,30.3,34.8,25.5,1007.4,81,0,2.9,2,9.4,,,,,
11,30.7,36.3,27.2,1008.1,81,0,2.9,3,11.1,,,,,
12,29.7,33,26.2,1007.6,76,0,2.7,2,5.4,,,,,
13,29.9,35,25.8,1007.4,77,0,2.7,3,11.1,,,,,
14,29.9,34.4,26,1007.5,76,0,2.7,1.9,7.6,,,,,
15,29.8,33.8,25.8,1005.8,76,0,2.9,1.9,3.5,,,,,
16,30.5,34.8,26.5,1005.1,74,0,2.9,2.8,9.4,,,,,
17,30.3,34.8,26.6,1004.3,76,0,2.7,2,9.4,,,,,
18,30.8,34.5,26.6,1002.4,74,0,2.7,5,14.8,,,,,
19,30.9,35.5,28,1000,68,0,2.6,6.3,14.8,,,,,
20,27.2,31,25.7,1001.1,85,62.99,1.6,18,55.4,,,,,
21,30,32,24.6,1002,83,7.87,2.6,14.3,25.9,,,,,
22,30.1,32.8,26.5,1005.1,83,6.35,2.7,8.5,18.3,,,,,
23,29.9,33.5,26.7,1006.6,78,0,2.7,5.2,14.8,,,,,
24,30.3,32.6,27.4,1007.2,73,0,2.7,6.5,14.8,,,,,
25,30.3,32.5,28.5,1008.2,72,0,2.9,8.9,11.1,,,,,
26,30.3,32.5,28.5,1007.9,76,0,2.7,7.8,22.2,,,,,
27,27.4,33,23.3,1006.6,86,44.96,2.4,7.4,13,,,,,
28,27.2,30,22.8,1006.5,81,5.08,2.6,4.1,11.1,,,,,
29,26.9,31,24.8,1007,79,3.05,2.6,2.2,9.4,,,,,
30,28.2,31.6,24.4,1007.9,80,2.03,2.7,3.1,9.4,,,,,
31,28.9,32.5,25.7,1008.8,80,0,2.7,3,14.8,,,,,
