Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,28,15,1020.4,73,2.03,5.8,4.4,7.2,,,,,
2,21.6,28,14,1019.7,70,0,5.6,4.1,7.2,,,,,
3,19.8,26,15,1019.3,80,0.51,5.5,6.3,10.7,,,,,
4,21.4,27,13,1017.5,69,0,4.5,4.3,7.2,,,,,
5,,,,,,,,,,,,,,
6,21.2,26,16,1011.9,76,0.51,4.7,9.8,14.4,,,,,
7,16,20,13,1011.2,77,0,5.5,12.2,21.7,,,,,
8,19.5,24,15,1008.9,66,0,5.5,12,18,,,,,
9,17.7,25,12,1006.8,85,3.05,5.5,9.6,21.7,,,,,
10,15.9,20,13,1010.8,76,1.02,5.8,16.1,25.2,,,,,
11,13.6,20,11,1012,81,1.02,6,10.7,18,,,,,
12,,,,,,,,,,,,,,
13,15.8,23,8,1006.2,82,0,4.3,3.5,10.7,,,,,
14,19.3,25,16,1009.9,80,0,5.1,10.7,18,,,,,
15,,,,,,,,,,,,,,
16,17.8,20,16,1010.2,86,0,5.5,14.4,18,,,,,
17,11.7,14,10,1009.8,92,2.03,5.3,19.4,21.7,,,,,
18,12.8,14,12,1012.5,92,2.03,5.6,13.7,18,,,,,
19,14,20,10,1017.2,76,0,6,7.2,7.2,,,,,
20,18,23,8,1016.4,57,0,5.8,7.2,43.2,,,,,
21,16.3,20,13,1002.6,78,0,6,15.9,25.2,,,,,
22,13,14,11,997.4,78,10.92,6,20.2,25.2,,,,,
23,,,,,,,,,,,,,,
24,12.7,14,10,1010.1,81,2.03,6,15.7,21.7,,,,,
25,10.2,17,8,1014.1,76,0,6,9.4,10.7,,,,,
26,9.8,16,6,1016.6,90,0,6,11.5,21.7,,,,,
27,12.4,17,9,1017.9,78,0,5.8,12,21.7,,,,,
28,11.4,17,6,1021.8,79,0,4.2,4.3,10.7,,,,,
29,15.2,23,7,1017.2,69,0,6,9.4,18,,,,,
30,18.3,25,15,1010.6,83,0,6,9.1,10.7,,,,,
31,18.5,25,16,1007.3,88,44.96,4.8,8.1,14.4,,,,,
