Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.8,24,14,947.6,80,29.97,,9.1,14.4,,,,,
3,17.7,22,15,951.7,52,0,34.9,20.9,35.9,,,,,
4,18.5,22,14,955.7,59,0,42.5,,,,,,,
5,22.5,27,15,952,53,0,50.1,11.7,21.7,,,,,
6,20.2,26,16,950.7,58,0,37.2,12.4,18,,,,,
7,,,,,,,,,,,,,,
8,17.8,25,13,961.9,60,0,38,11.7,21.7,,,,,
9,17,23,15,947.6,75,0,32,21.7,43.2,,,,,
10,15.5,20,14,944.7,73,11.94,22.4,19.8,35.9,,,,,
11,14.8,24,13,952.5,63,0,27,21.7,43.2,,,,,
12,13.2,15,11,956.2,76,0,24,10.2,14.4,,,,,
13,16.6,21,11,957.8,58,0,43.9,11.5,21.7,,,,,
14,19,26,12,955.2,49,0,45.1,8.3,21.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,22.3,26,16,953.9,65,0,,9.8,14.4,,,,,
23,20.5,26,17,950.6,67,0,32,10.7,21.7,,,,,
24,,,,,,,,,,,,,,
25,22.8,29,18,,58,0,34.9,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.4,27,17,951,60,0,38,7.2,7.2,,,,,
30,21.2,24,18,948.8,60,0,34.9,,,,,,,
