Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,27,22,1009.7,71,0.51,20,12,33.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,22.8,26,21,1010.3,75,2.03,18,20.7,37,,,,,
6,21.2,24,18,1014.5,71,1.02,28.6,9.4,24.1,,,,,
7,22.3,24,21,1016.8,73,2.03,18.5,22.2,27.8,,,,,
8,23.4,39,23,1015.5,81,0,20,13.1,29.4,,,,,
9,22.5,39,20,1014.5,85,0,16.7,4.8,16.5,,,,,
10,,,,,,,,,,,,,,
11,23.4,39,22,1015.3,78,0,20,10.2,20.6,,,,,
12,22.3,26,19,1016.1,68,2.03,20,12.4,31.7,,,,,
13,21.7,24,20,1017,60,2.03,24.3,5.4,9.4,,,,,
14,21.8,23,21,1016.2,58,0,20,7.8,22.2,,,,,
15,22.3,38,20,1016.1,68,0,20,12.6,27.8,,,,,
16,22,24,21,1016.1,91,0,20,28.5,37,,,,,
17,21.2,22,20,1017.1,79,9.91,16.7,44.6,51.9,,,,,
18,21.8,22,21,1017.9,74,0,18,45.2,48.2,,,,,
19,22.3,24,21,1017.2,65,2.03,20,43.5,46.5,,,,,
20,23.4,39,23,1016.7,70,0,20,42.6,46.5,,,,,
21,23.8,39,23,1017.1,75,0,20,44.4,51.9,,,,,
22,23.7,29,22,1018,74,0.51,20,45.2,50,,,,,
23,23,39,22,1017.2,69,2.03,20,47.6,50,,,,,
24,22.1,29,20,1016,66,0,20,24.6,46.5,,,,,
25,23.3,27,22,1015.9,63,0,20,32,42.4,,,,,
26,23.3,24,22,1018,64,0,20,41.3,42.4,,,,,
27,23,24,22,1017.4,61,0,18.5,41.3,46.5,,,,,
28,22.9,39,22,1016,71,0,18.8,38.3,42.4,,,,,
29,22.4,39,20,1015.8,74,0,20,20.7,33.5,,,,,
30,23.8,29,22,1014.5,73,0,20,24.4,37,,,,,
31,24.6,26,24,1012.8,75,0,18.8,15.7,33.5,,,,,
