Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.2,29,20,1015.8,79,0,20.3,9.8,14.8,,,,,
3,,,,,,,,,,,,,,
4,26.2,29,23,1015.5,79,0,22.4,15.9,18.3,,,,,
5,,,,,,,,,,,,,,
6,25.3,29,22,1015.1,81,0,23,10.6,18.3,,,,,
7,26.5,29,22,1013.5,79,0,22.2,13.9,18.3,,,,,
8,27.7,30,24,1012.9,75,0,22,15.2,22.2,,,,,
9,,,,,,,,,,,,,,
10,25.8,29,24,1014.3,80,0,21.6,13.5,18.3,,,,,
11,28.2,30,22,1013.6,71,0,24,13.7,18.3,,,,,
12,27.7,30,22,1014.1,77,6.1,23,15.4,22.2,,,,,
13,26.2,32,22,1013.8,75,0,22.4,11.1,22.2,,,,,
14,26.5,31,22,1013,79,0,22.7,9.4,14.8,,,,,
15,26.4,29,22,1013,80,6.1,24,9.4,18.3,,,,,
16,26.2,30,23,1013.6,77,1.02,22.4,8.7,18.3,,,,,
17,27.6,30,25,1012.4,76,0,24,11.3,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.3,31,24,1014.6,73,0,24,5.6,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
