Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,24.5,8.4,1014.8,70,0,14.3,9.6,18.3,,,,,
2,13.7,20,10.8,1020.4,85,1.02,12.2,10.6,18.3,,,,,
3,12.1,14.4,9.9,1019.9,97,28.96,8.4,4.1,18.3,,,,,
4,14.9,15.4,12,1011.7,97,44.96,3.7,2.2,9.4,,,,,
5,13,16,10.4,1007.5,90,27.94,7.1,21.7,44.3,,,,,
6,8.9,13.8,6.4,1009.4,78,0,14.2,34.3,44.3,,,,,
7,9.9,19.4,2.8,1015.0,70,0,15,9.3,22.2,,,,,
8,11.3,19.6,6.2,1016.5,72,0,14.2,13,40.7,,,,,
9,8.4,14.9,3.4,1028.9,66,0,15,8.7,27.8,,,,,
10,7.6,15.3,0.7,1029.9,65,0,15,0.4,3.5,,,,,
11,8.3,16.3,3.2,1025.3,71,0,14.3,4.8,22.2,,,,,
12,12.3,20.8,5.4,1019.4,69,0,13.2,4.4,16.5,,,,,
13,15.3,22.9,8.2,1017.5,71,0,10.6,2.8,11.1,,,,,
14,12.3,22.9,9.6,1021.6,86,0,6.8,4.1,9.4,,,,,
15,11.1,16,5.3,1024.9,72,0,12.1,2.6,14.8,,,,,
16,8.4,16.2,-0.8,1027.2,63,0,9.8,0.4,3.5,,,,,
17,10.5,19,2.6,1023.0,56,0,15,9.8,24.1,,,,,
18,14.7,22,7.3,1017.0,53,0,15,22.8,42.4,,,,,
19,17.2,26.7,10.6,1012.9,51,0,15,20.4,25.9,,,,,
20,18.5,27,12,1012.1,62,0,10.9,4.1,18.3,,,,,
21,17.2,25.9,13.8,1008.6,74,0,10.3,8.5,24.1,,,,,
22,11.3,19.1,8.6,1021.5,67,0.51,14.3,24.8,37,,,,,
23,7.7,10.8,6.6,1023.9,87,10.92,10,21.3,33.5,,,,,
24,9.1,13.8,3.5,1025.0,64,12.95,12.1,3.9,9.4,,,,,
25,8.2,14.4,5.1,1027.2,66,0,15,7.6,14.8,,,,,
26,6.4,14.1,1.2,1025.2,65,0,15,1.9,9.4,,,,,
27,7.8,14.3,2.8,1030.7,74,0,14.3,23.7,40.7,,,,,
28,8.5,13.5,3.4,1035.2,78,1.02,10.5,6.7,14.8,,,,,
29,7.9,13.5,3.5,1034.4,75,0,14.3,5.4,14.8,,,,,
30,9.6,15.5,5.3,1029.7,67,0,15,5.6,11.1,,,,,
31,11,17.3,4.8,1025.6,69,0,15,6.5,22.2,,,,,
