Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.2,19.6,6.8,1025.1,54,0,17.5,0,,,,,,
3,14.2,18.8,8.8,1027.8,55,0,19,,,,,,,
4,,,,,,,,,,,,,,
5,16.3,20.8,12,1021.8,54,0,15,0,,,,,,
6,15.8,19.4,9.2,1023.2,47,0,15,0,,,,,,
7,11.9,16.3,7,1025.9,44,0,15.9,0,,,,,,
8,10.4,15,4.5,1025.9,42,0,14.3,0,,,,,,
9,14.5,19.7,8.5,1022.6,40,0,20,0,,,,,,
10,14.2,20.1,7.5,1022.5,47,0,20.9,0,,,,,,
11,14,18.9,9,1026.9,43,0,13,0,,,,,,
12,13.1,21.1,5.5,1026.2,38,0,16.3,0,,,,,,
13,12.5,21.4,5.2,1026.1,40,0,,0,,,,,,
14,15.4,23.5,6.5,1023.2,28,0,20.9,0,,,,,,
15,16,23.6,6.6,1014.5,25,0,24,,,,,,,
16,13.7,16.6,11.2,1013.2,25,0,10.8,,,,,,,
17,,,,,,,,,,,,,,
18,9.3,12,5.4,1020.0,38,0,3.2,,,,,,,
19,,,,,,,,,,,,,,
20,12.8,20.8,3.4,1019.8,24,0,17.1,1.5,7.6,,,,,
21,,,,,,,,,,,,,,
22,10.1,15.6,2.8,1028.7,48,0,20,0,,,,,,
23,7.7,14.2,0.6,1028.1,59,0,21.2,,,,,,,
24,,,,,,,,,,,,,,
25,9.8,16.2,3.6,1030.5,37,0,19,0,,,,,,
26,11.2,19.9,2,1029.6,30,0,18,0,,,,,,
27,11.9,23.6,1.4,1024.7,19,0,19,0,,,,,,
28,14.8,25.3,5.4,1019.4,17,0,20.9,0,,,,,,
29,15.2,23.2,5.5,1015.7,20,0,19,0,,,,,,
30,15.9,21,7.2,1015.2,30,0,11.7,,,,,,,
31,10.1,13.2,8,1022.0,44,0,8.4,,,,,,,
