Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,26.7,24.8,999.2,95,46.99,5.3,6.7,9.4,,,,,
2,27.4,30.5,25.5,1003.2,90,1.27,6,4.3,5.4,,,,,
3,28.7,33.2,25.9,1003.9,85,7.62,6,2.8,5.4,,,,,
4,29.5,33.7,26.2,1002.6,85,6.1,6,1.5,3.5,,,,,
5,30.8,34.5,27,1001,77,0,6,2.2,3.5,,,,,
6,30.5,34.3,27.4,1000.4,80,0,6.3,2,3.5,,,,,
7,29,33.2,27.4,1001.9,90,9.4,5.8,1.1,5.4,,,,,
8,30,33.5,27.2,1002.1,83,0,6.1,0.7,3.5,,,,,
9,31,34.6,27,1000.6,76,0,6.3,1.3,3.5,,,,,
10,29.9,34.1,27.4,1002.2,85,0,6.1,1.3,3.5,,,,,
11,30.7,34.9,28,1004.5,79,0,6.3,3,5.4,,,,,
12,29.4,33.5,27.2,1004.7,85,1.27,6.3,3.3,5.4,,,,,
13,29.8,33.4,27,1004.1,83,0,6.1,3.1,3.5,,,,,
14,29.4,33.8,27,1004.1,87,14.99,6,3.1,5.4,,,,,
15,29.1,33.2,27.2,1005.5,86,7.11,6.1,4.1,5.4,,,,,
16,28.2,31.6,26.6,1004.8,87,12.45,5.6,4.6,5.4,,,,,
17,29.1,33.2,27.2,1004.8,87,5.08,7.2,3.9,5.4,,,,,
18,29.3,32.2,28,1004.8,87,11.94,5.8,4.6,7.6,,,,,
19,28.8,33,26.3,1003.8,87,4.32,5.8,2.6,7.6,,,,,
20,26.9,32,25,1003.4,94,64.01,5.3,2,3.5,,,,,
21,27.6,30.2,24.5,1002.5,92,31.75,6,1.9,3.5,,,,,
22,29.8,33.4,25.3,1001,81,0,6,1.9,3.5,,,,,
23,29.2,33.6,27,1001.6,86,1.27,6,1.9,5.4,,,,,
24,29.5,33.5,26.9,1001.5,88,0,6.3,0.6,3.5,,,,,
25,30.1,33.7,27.5,1001.3,86,0,6,2,3.5,,,,,
26,29.4,33.2,27,1002.3,84,2.54,6,2,3.5,,,,,
27,29.1,32.6,27.2,1003.4,85,1.78,6,3.5,5.4,,,,,
28,28.3,31,27,1003.3,90,11.18,6,3.3,7.6,,,,,
29,28.4,30.4,27,1002.8,92,3.81,5.8,3.3,5.4,,,,,
30,28.9,32.7,27.4,1002.7,89,5.08,6,3.1,3.5,,,,,
31,28.2,30.1,26.8,1003,93,25.91,5.8,1.1,3.5,,,,,
