Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,26.1,16.7,1015.2,75,0,5,1.9,3.5,,,,,
2,23.9,29.8,19.5,1015.4,77,0,5.6,1.1,3.5,,,,,
3,23.8,30.3,19.8,1014.1,81,3.56,5.8,0.9,3.5,,,,,
4,21.2,24.8,18.6,1012.7,87,0,5.3,2.6,3.5,,,,,
5,18,23.5,13.3,1013.3,84,0,4.8,0.9,3.5,,,,,
6,17.4,23.3,12.1,1014,77,0,4.8,1.3,3.5,,,,,
7,15.3,22.2,11.1,1014.1,87,0,3.4,0.2,1.9,,,,,
8,15.6,23,10.5,1014.3,85,0,3.1,0.4,1.9,,,,,
9,16.7,23.5,11.5,1014.5,83,0,3.5,1.3,3.5,,,,,
10,16.1,23.4,11.1,1016.3,84,0,4.2,2.2,5.4,,,,,
11,14.2,20.4,11,1016.6,85,0,4.5,1.3,3.5,,,,,
12,15.4,24.5,10.1,1017.3,83,0,4.5,0.7,3.5,,,,,
13,14.1,18,11.3,1015.9,94,0,2.7,0.6,3.5,,,,,
14,18.5,25.7,11.4,1015.2,77,0,3.2,1.9,3.5,,,,,
15,17.7,26.5,12.6,1015.3,78,0,4.7,1.3,3.5,,,,,
16,19.9,27.5,11.8,1014.5,72,2.29,5,2.2,7.6,,,,,
17,17.5,23.6,13,1014.8,83,0,5,3.3,5.4,,,,,
18,13.4,18.1,11.2,1016.1,91,0,5,2.2,3.5,,,,,
19,14.2,18.5,11.6,1017.4,86,0,5,3.3,5.4,,,,,
20,13.7,18.5,11,1018.8,89,0,4.5,1.5,3.5,,,,,
21,14.8,22,10.6,1019.7,90,0,3.4,1.1,3.5,,,,,
22,15.6,26.8,10.4,1017.8,90,0,4.5,0,,,,,,
23,18.5,27,12,1015.4,71,0,5,0.4,3.5,,,,,
24,18.8,27,13,1016.9,72,0,5,0.7,3.5,,,,,
25,17.6,26.5,12.8,1018.3,80,0,4.7,1.1,3.5,,,,,
26,18.3,25.8,12.5,1017,68,0,4.8,1.5,5.4,,,,,
27,19.2,26.7,12.8,1015,76,0,4.8,1.3,3.5,,,,,
28,20.3,27.3,13,1014.4,73,0,4.3,1.1,3.5,,,,,
29,20.1,27.6,15,1015.6,72,0,4.8,2.8,7.6,,,,,
30,17.3,23.6,12.4,1016.5,85,0,4.5,1.1,5.4,,,,,
31,15.3,22.6,9.8,1018.1,77,0,4.2,2.2,7.6,,,,,
