Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,26.7,20,1015.9,95,,13.8,7,9.4,,,,,
2,22.6,26,21,1014.9,95,,13.5,6.5,9.4,,,,,
3,22.8,24,22,1013.9,97,,10.9,9.3,18.3,29.4,,,,
4,24.2,29,22,1014.5,92,0,11.3,7,11.1,,,,,
5,25.3,31,22,1016.3,88,0,10.5,7.2,9.4,,,,,
6,25.7,32,22,1017.7,87,,11.3,9.1,13,,,,,
7,25.8,31,22,1015.7,83,0,14.2,11.7,20.6,31.3,,,,
8,25.8,31,22,1014.7,79,0,15.4,8.3,14.8,,,,,
9,23.8,26,22,1014.5,93,0,15,,,,,,,
10,25.7,29,22,,82,,13,7.4,13,,,,,
11,24.9,31.1,20.6,1019.1,78,0,15.1,7.4,11.1,,,,,
12,25.3,30,21,1017.9,79,0,15.6,7.6,13,,,,,
13,24.1,28,20,1017.9,77,,12.2,8.5,11.1,,,,,
14,23.5,30,18,1015.5,76,0,10.5,8.9,14.8,,,,,
15,21.9,25,18,1015.7,72,0,12.9,8.1,13,,,,,
16,19.7,26,14,1017.9,68,0,15,8.9,13,,,,,
17,19.4,25.6,15,1018.9,79,0,12.6,6.9,9.4,,,,,
18,20.7,26,17,1017.3,88,,11.7,6.7,11.1,,,,,
19,22.8,27.2,20,1015.0,84,,12.1,9.6,18.3,27.8,,,,
20,23.5,31.1,21,1015.6,79,0,12.6,8.7,14.8,,,,,
21,20.8,29,14,1017.3,74,0,13.7,7.6,11.1,,,,,
22,21.7,30.6,15.6,1017.2,77,0,12.9,6.9,7.6,,,,,
23,23.3,31,18,1015.8,77,0,13.5,6.9,9.4,,,,,
24,20.7,24,17,1014.1,92,,10.9,12.2,25.9,31.3,,,,
25,14.9,19,9,1018.4,67,0,15.9,13.1,24.1,33.5,,,,
26,13.6,21,7,1020.3,61,0,16.1,11.3,14.8,25.9,,,,
27,14.9,25,6.7,1018.6,63,0,15.9,10.2,14.8,,,,,
28,16.7,26,9,1016.0,64,0,15.8,10.6,14.8,,,,,
29,17.9,24,13,1017.3,59,0,16.1,8.9,14.8,,,,,
30,16.6,23.9,10.6,1020.2,64,0,16.1,10.7,16.5,31.3,,,,
