Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,28.5,29,28,,84,,23.8,19.8,27.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.8,31,29,,79,0,24.1,18,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29,,,,84,0,24.1,13.3,16.5,,,,,
14,29.9,31,27,,77,0,24.1,15,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.5,31,29,,81,0,24.1,18.3,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.3,30,27,,83,,22.2,12,16.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.5,30,29,,81,0,24.1,25,27.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28,,,,84,0,24.1,13.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
