Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24,,,,100,,23.3,6.3,9.4,,,,,
3,26.4,28,24,,90,,23.8,7.6,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,30,31,29,,75,0,24.1,8.3,11.1,,,,,
10,27.3,31,25,,87,,22.9,10.2,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,31.7,33,30,,69,0,24.1,12.4,22.2,,,,,
17,33,,,,70,0,24.1,11.5,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.1,31,25,,85,0,24.1,5.4,9.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,30,,,,79,0,24.1,10.2,16.5,,,,,
28,,,,,,,,,,,,,,
29,29.3,31,28,,82,0,24.1,8,9.4,,,,,
30,30.5,32,29,,76,,23.7,10,14.8,,,,,
31,30.6,31,30,,75,0,24.1,12.2,16.5,,,,,
