Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,23.6,7.2,1010.3,59,0,,9.3,21.7,,,,,
2,18.9,26.9,8.8,1007.7,56,0,,8.5,18,,,,,
3,21.4,25.7,16.2,1009.7,50,0,,10.7,21.7,,,,,
4,21.1,27.5,15,1009.0,55,0,,10.7,21.7,,,,,
5,15,16.6,13.8,1013.2,80,0.51,,6.1,7.2,,,,,
6,15.3,19.3,10.5,1019.8,72,6.1,,5,7.2,,,,,
7,16.9,21.3,9.5,1021.6,65,0,,5.7,10.7,,,,,
8,17.1,23.8,10.5,1018.7,58,0,,7.8,18,,,,,
9,17.3,24,12,1014.4,60,0,,7.8,21.7,,,,,
10,,,,,,,,,,,,,,
11,18.2,23.4,14.5,1008.8,67,0,,5.4,10.7,,,,,
12,17.2,21.4,11.1,1012.4,66,0,,7.2,10.7,,,,,
13,17.9,23.3,14,1016.7,71,3.56,,6.7,10.7,,,,,
14,19.2,24.5,11.2,1017.9,54,0,,11.3,21.7,,,,,
15,17.4,22.6,12.4,1025.1,49,0,,9.3,14.4,,,,,
16,17.9,23.8,10,1024.6,56,0,,4.4,7.2,,,,,
17,19.6,28.1,10.4,1014.4,61,0,,5.4,14.4,,,,,
18,21.9,25.6,17.6,1012.3,56,0,,10.4,21.7,,,,,
19,17.1,19.8,13.8,1016.3,69,0,,18.5,28.7,,,,,
20,15.2,17.2,14.1,1017.5,82,0.51,,16.1,25.2,,,,,
21,18,23.3,12.4,1013.1,69,0,,8.1,10.7,,,,,
22,19.1,24.5,13.4,1009.8,69,0,,12.2,18,,,,,
23,20.9,28.9,14.2,1004.7,61,0,,6.3,14.4,,,,,
24,17.8,20.1,16.1,1008.7,64,0,,28.7,35.9,,,,,
25,17.3,20.1,15.6,1013.7,68,0,,5.4,7.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
