Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.7,39.9,27.1,1007.3,53,0,12.1,4.3,11.1,,,,,
2,33.6,40,28.1,1006.4,47,0,12.9,6.9,14.8,,,,,
3,26.4,28.6,21.3,1008.9,72,44.96,12.1,5.7,14.8,,,,,
4,28.7,35.1,23.1,1008.4,65,0,12.9,3.7,11.1,,,,,
5,32,38.6,26.3,1008.6,57,0,12.1,2.6,7.6,,,,,
6,33.6,40,27.9,1008.1,51,0,12.1,1.5,3.5,,,,,
7,34.1,39,29.9,1006.5,52,0,12.9,7.4,11.1,,,,,
8,34.1,41.1,27.6,1006.6,45,0,12.1,3.1,11.1,,,,,
9,33.5,41,28.4,1006.1,46,0,12.1,4.3,14.8,,,,,
10,33.8,40.2,27.9,1006.2,45,0,12.1,4.3,11.1,,,,,
11,26.1,28.6,23.2,1009.1,78,4.06,11.4,8,18.3,,,,,
12,29.2,36.1,23.2,1010.3,64,7.11,12.9,1.7,7.6,,,,,
13,29.1,38,26.1,1010.2,69,0,12.1,3,7.6,,,,,
14,32.9,39.1,26.4,1007.6,47,1.02,9.3,3.7,11.1,,,,,
15,32.5,37,28.3,1007.5,47,0,10.8,10.6,18.3,,,,,
16,34.4,39,30.4,1007.1,47,0,13.4,10.6,18.3,,,,,
17,26.9,33,20,1009.8,69,30.99,12.9,6.9,22.2,,,,,
18,30.6,36,25.1,1007.9,62,0,12.9,4.3,7.6,,,,,
19,28.1,35,23.4,1010.1,76,21.08,12.1,5.7,18.3,,,,,
20,29.8,35.1,24.7,1011,69,5.08,13.4,2.4,11.1,,,,,
21,29.8,36.9,24,1010.2,66,0,12.9,3.1,7.6,,,,,
22,32.1,37,27.8,1007.8,63,0,12.1,3.7,11.1,,,,,
23,32.3,37.4,27.7,1007.4,60,0,12.1,5.4,7.6,,,,,
24,27.7,30.8,22.2,1009.8,70,13.97,12.9,8,11.1,,,,,
25,29.3,35.9,23.8,1010,68,0.25,12.9,1.1,7.6,,,,,
26,28,30.5,25.5,1011.3,69,0,12.9,4.8,11.1,,,,,
27,29.3,34.6,24.9,1012.1,69,0,12.9,2.6,11.1,,,,,
28,31.8,38,26.1,1011.8,59,0,12.9,1.1,7.6,,,,,
29,32.4,41,26,1009.5,54,0,12.1,8,11.1,,,,,
30,32.1,36.9,27.5,1008.6,53,0,12.9,6.3,11.1,,,,,
31,29.8,36.2,23.1,1011.2,57,0,12.6,6.9,11.1,,,,,
