Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,29.1,23,1010.2,88,,96.6,14.6,29.4,,,,,
2,25.1,29.1,23.5,1010.3,90,,103.6,12.2,29.4,,,,,
3,25.2,29.1,21.8,1011,86,,122.5,16.5,31.3,,,,,
4,23.6,25.2,23,1012.3,97,,52.3,6.1,13,,,,,
5,24,27.4,22.4,1012,94,,77.9,12.6,33.5,,,,,
6,24.9,28,23.5,1011,90,,85.3,14.4,35.2,,,,,
7,25.4,29.1,22.4,1010.7,84,0,123.1,14.6,31.3,,,,,
8,25.7,30.2,23,1009.3,85,,123,12.2,27.8,,,,,
9,24.1,25.7,23,1009.4,95,,84.5,10.4,29.4,,,,,
10,23.9,25.7,22.4,1010.3,97,,14.3,5.9,14.8,,,,,
11,24,26.8,21.8,1010.7,91,,65.3,5.6,11.1,,,,,
12,24.9,29.1,23,1009.5,91,,103.3,8.1,18.3,,,,,
13,24.1,26.3,23.5,1009.4,98,,39.3,9.3,29.4,,,,,
14,23.4,24.6,23,1010.4,98,,34.3,6.5,16.5,,,,,
15,24.9,30.2,21.8,1010,88,,109.8,6.1,18.3,,,,,
16,25.9,30.2,23.5,1009.5,89,,122.3,9.3,24.1,,,,,
17,25.9,29.6,23.5,1008.3,90,,85.6,12.4,27.8,,,,,
18,24.7,26.8,23.5,1008.2,95,,60.2,5.7,20.6,,,,,
19,24.2,26.8,23,1008.9,98,,13.7,8,24.1,,,,,
20,24.9,28,23.5,1009,97,,7.1,8.5,24.1,,,,,
21,24.6,28,22.4,1009.9,93,,51.2,9.1,24.1,,,,,
22,24.8,29.1,22.4,1009.5,92,,61.2,7.8,27.8,,,,,
23,23.7,26.8,22.4,1009.6,96,,39.6,11.3,18.3,,,,,
24,24.3,28,23,1010.2,97,,40.4,10.9,22.2,,,,,
25,24.4,29.1,22.4,1010.4,94,,109.8,7.2,20.6,,,,,
26,24.9,29.6,21.8,1010.8,90,,128.3,12,25.9,,,,,
27,25.2,29.6,23,1011.6,90,,85,8.9,24.1,,,,,
28,23.8,28.5,21.8,1012.3,97,,25.4,7.6,31.3,,,,,
