Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,32.8,42.5,22.4,995,28,0,15.9,2.2,7.2,,,,,
5,,,,,,,,,,,,,,
6,31.3,36.6,23.2,999.6,48,0,13.8,4.4,7.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.4,36.8,22,1003.9,56,0,13.2,0,,,,,,
12,,,,,,,,,,,,,,
13,31.5,36.4,22.5,1000.2,41,0,11.4,2.2,7.2,,,,,
14,30.1,36.5,22.3,999.7,43,0,17.5,3,7.2,,,,,
15,,,,,,,,,,,,,,
16,31.7,36.6,23.6,1003.9,54,0,13.5,0,,,,,,
17,30.3,37.5,20.7,1002.6,45,0,15.9,3,7.2,,,,,
18,26.7,32,23.5,1005.8,70,0,13.5,0.9,3.5,,,,,
19,30.1,34,25.4,1004.3,57,0,12.7,5.4,7.2,,,,,
20,29.1,35.3,22.2,1005.4,64,0,14,2.4,7.2,,,,,
21,31.8,36,22.3,1007.2,55,0,12.2,2.2,3.5,,,,,
22,28.9,36.3,23.2,1005.1,53,0,10.9,0.9,3.5,,,,,
23,,,,,,,,,,,,,,
24,28.2,33,21.4,1005.3,62,0,12.4,3.5,3.5,,,,,
25,26.1,32.6,21,1007.5,61,0,12.6,2.8,7.2,,,,,
26,26.1,32.2,18.5,1008.2,55,0,17.1,0.6,3.5,,,,,
27,26.1,34.3,17,1007.2,46,0,17.9,1.9,3.5,,,,,
28,,,,,,,,,,,,,,
29,24.4,36.7,15.4,1009.2,46,0,20,0,,,,,,
30,25.7,36.5,18.3,1008.9,33,0,19,1.5,7.2,,,,,
