Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25,30,20,1019,41,0,16.3,12.4,18.3,,,,,
4,,,,,,,,,,,,,,
5,26,31,21,1018,45,0,6.6,4.3,9.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,22,27,17,1016,60,0,16.7,9.3,20.6,,,,,
18,20,29,16,1015.2,65,0,18.8,,,,,,,
19,22.5,27,18,1017.8,65,0,15,16.1,20.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,19.8,25,17,1018.5,70,0,16.3,8.9,13,,,,,
23,24,28,17,1019.5,53,0,15,11.1,18.3,,,,,
24,,,,,,,,,,,,,,
25,25,30,21,1018,42,0,18.8,9.6,24.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
