Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.2,0,-7,,76,0,13.7,3,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-10.5,-7,-23,,59,0,20,2.8,14.8,,,,,
5,-16.5,-4,-23,,61,0,20,10.2,14.8,,,,,
6,,,,,,,,,,,,,,
7,-4.5,-1,-14,,57,0,15,,,,,,,
8,-6,1,-9,,51,0,20,14.3,22.2,,,,,
9,-6,-1,-13,,,0,20,,,,,,,
10,,,,,,,,,,,,,,
11,-3.5,4,-11,,56,0,20,11.1,22.2,,,,,
12,-8,-6,-9,,59,0,20,19.3,22.2,,,,,
13,-7.2,-4,-11,,58,0,20,16.1,25.9,,,,,
14,-5.8,2,-9,,55,0,20,14.8,22.2,,,,,
15,-6.4,2,-10,,52,0,20,9.6,22.2,,,,,
16,-7.7,-2,-17,,59,0,20,8,14.8,,,,,
17,-3.6,5,-6,,61,0,20,8.9,18.3,,,,,
18,-3.4,5,-8,,61,0,20,7.4,18.3,,,,,
19,-2.8,3,-9,,58,0,20,1.5,3.5,,,,,
20,-4.6,2,-9,,57,0,17.2,2.6,7.6,,,,,
21,-1.7,2,-9,,48,0,20,8.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,-1.5,2,-9,,40,0,20,11.7,18.3,,,,,
24,-1.6,2,-12,,46,0,20,7.4,11.1,,,,,
25,-1.2,5,-9,,56,0,20,9.3,14.8,,,,,
26,-1,1,-5,,78,,16.3,13.9,22.2,,,,,
27,,,,,,,,,,,,,,
28,-6.8,0,-11,,46,0,23.8,,,,,,,
